timestamp;date_GMT;status;attendance;home_team_name;away_team_name;referee;Game Week;Pre-Match PPG (Home);Pre-Match PPG (Away);home_ppg;away_ppg;home_team_goal_count;away_team_goal_count;total_goal_count;total_goals_at_half_time;home_team_goal_count_half_time;away_team_goal_count_half_time;home_team_goal_timings;away_team_goal_timings;home_team_corner_count;away_team_corner_count;home_team_yellow_cards;home_team_red_cards;away_team_yellow_cards;away_team_red_cards;home_team_first_half_cards;home_team_second_half_cards;away_team_first_half_cards;away_team_second_half_cards;home_team_shots;away_team_shots;home_team_shots_on_target;away_team_shots_on_target;home_team_shots_off_target;away_team_shots_off_target;home_team_fouls;away_team_fouls;home_team_possession;away_team_possession;Home Team Pre-Match xG;Away Team Pre-Match xG;team_a_xg;team_b_xg;average_goals_per_match_pre_match;btts_percentage_pre_match;over_15_percentage_pre_match;over_25_percentage_pre_match;over_35_percentage_pre_match;over_45_percentage_pre_match;over_15_HT_FHG_percentage_pre_match;over_05_HT_FHG_percentage_pre_match;over_15_2HG_percentage_pre_match;over_05_2HG_percentage_pre_match;average_corners_per_match_pre_match;average_cards_per_match_pre_match;odds_ft_home_team_win;odds_ft_draw;odds_ft_away_team_win;odds_ft_over15;odds_ft_over25;odds_ft_over35;odds_ft_over45;odds_btts_yes;odds_btts_no;stadium_name
1378924200;Sep 11 2013 - 6:30pm;complete;500;Royal Excel Mouscron;KSK Heist;N/A;6;3.00;0.00;1.82;0.53;5;0;5;2;2;0;5,8,56,59,62;;3;2;1;0;1;0;1;0;1;0;8;5;3;1;5;4;12;12;53;47;0.00;0.00;0.00;0.00;1.75;25;50;25;0;0;25;50;25;50;9.00;2.50;1.33;5.36;9.99;0.00;0.00;0.00;0.00;0.00;0.00;Stade Le Canonnier
1378924200;Sep 11 2013 - 6:30pm;complete;450;Visé;White Star Bruxelles;N/A;6;0.00;1.50;0.29;1.12;1;1;2;2;1;1;4;43;9;7;2;0;5;0;2;0;5;0;12;11;6;4;6;7;15;21;52;48;0.00;0.00;0.00;0.00;2.25;25;75;50;0;0;0;25;75;100;7.00;3.50;3.17;3.51;2.30;0.00;0.00;0.00;0.00;0.00;0.00;Stade de la Cité de l'Oie
1378924200;Sep 11 2013 - 6:30pm;complete;1500;Lommel United;Dessel Sport;N/A;6;0.50;1.50;2.12;1.00;1;1;2;1;0;1;74;5;2;5;3;1;4;0;3;1;4;0;10;15;7;8;3;7;19;24;48;52;0.00;0.00;0.00;0.00;2.50;25;75;50;25;25;50;50;50;75;8.50;6.00;1.99;3.71;3.80;0.00;0.00;0.00;0.00;0.00;0.00;Soevereinstadion
1379010600;Sep 12 2013 - 6:30pm;complete;850;AFC Tubize;Royal Antwerp FC;N/A;6;0.00;1.50;1.12;1.18;0;2;2;1;0;1;;33,76;4;3;3;0;1;0;3;0;1;0;4;7;1;3;3;4;18;10;51;49;0.00;0.00;0.00;0.00;4.25;50;75;75;50;25;25;75;75;100;13.50;3.50;3.49;3.58;2.13;0.00;0.00;0.00;0.00;0.00;0.00;Stade Leburton
1379178000;Sep 14 2013 - 5:00pm;complete;1000;Francs Borains;RWDM Brussels;N/A;7;0.33;1.33;1.47;1.06;0;1;1;0;0;0;;61;9;4;2;0;3;0;2;0;3;0;11;4;5;1;6;3;21;16;49;51;0.00;0.00;0.00;0.00;3.33;50;84;67;67;17;50;84;84;84;8.00;4.00;2.09;3.53;3.66;0.00;0.00;0.00;0.00;0.00;0.00;Stade Robert Urbain
1379179800;Sep 14 2013 - 5:30pm;complete;750;Dessel Sport;Visé;N/A;7;1.33;0.00;1.06;0.47;1;4;5;3;0;3;62;8,12,44,64;5;7;1;0;1;0;1;0;1;0;9;9;3;3;6;6;13;18;49;51;0.00;0.00;0.00;0.00;3.17;50;84;67;50;17;34;84;67;84;11.33;4.33;1.90;3.61;4.31;0.00;0.00;0.00;0.00;0.00;0.00;Armand Melis Stadion
1379181600;Sep 14 2013 - 6:00pm;complete;750;KSK Heist;AS Eupen;N/A;7;1.33;2.33;1.29;1.94;1;1;2;0;0;0;81;47;2;8;1;0;3;0;1;0;3;0;9;10;2;3;7;7;10;14;47;53;0.00;0.00;0.00;0.00;3.34;50;84;50;33;17;50;50;67;67;10.00;3.67;7.53;4.59;1.46;0.00;0.00;0.00;0.00;0.00;0.00;Gemeentelijk Sportcentrum
1379181600;Sep 14 2013 - 6:00pm;complete;2500;Hoogstraten VV;KVC Westerlo;N/A;7;0.33;3.00;0.71;1.94;1;1;2;2;1;1;18;5;2;6;1;0;1;0;1;0;1;0;6;14;3;6;3;8;12;14;50;50;0.00;0.00;0.00;0.00;2.50;33;84;50;17;0;17;50;84;100;11.50;4.34;5.00;3.86;1.74;0.00;0.00;0.00;0.00;0.00;0.00;Sportcomplex Seminarie
1379181600;Sep 14 2013 - 6:00pm;complete;2000;ASV Geel;Royal Excel Mouscron;N/A;7;1.00;2.33;1.41;2.06;0;1;1;0;0;0;;54;1;4;2;0;5;0;2;0;5;0;8;13;3;8;5;5;13;14;50;50;0.00;0.00;0.00;0.00;3.17;67;84;67;34;34;50;67;67;84;12.00;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion De Leunen
1379250000;Sep 15 2013 - 1:00pm;complete;7800;Royal Antwerp FC;Lommel United;N/A;7;1.67;0.67;1.71;1.35;1;0;1;0;0;0;66;;10;0;0;0;4;1;0;0;4;1;12;3;4;1;8;2;13;23;48;52;0.00;0.00;0.00;0.00;2.33;50;84;34;34;0;0;50;67;84;7.83;5.00;1.72;3.74;5.31;0.00;0.00;0.00;0.00;0.00;0.00;Bosuilstadion
1379250000;Sep 15 2013 - 1:00pm;complete;2200;Eendracht Aalst;AFC Tubize;N/A;7;1.33;1.00;1.41;2.06;0;2;2;1;0;1;;37,58;6;3;1;0;3;0;1;0;3;0;7;8;6;4;1;4;9;21;48;52;0.00;0.00;0.00;0.00;3.84;84;100;67;67;33;84;100;67;84;12.33;5.66;1.94;3.71;3.98;0.00;0.00;0.00;0.00;0.00;0.00;Het Pierre Cornelisstadion
1379250000;Sep 15 2013 - 1:00pm;complete;150;White Star Bruxelles;Excelsior Virton;N/A;7;1.33;2.00;1.24;0.82;1;0;1;0;0;0;88;;6;4;2;2;0;0;3;1;0;0;11;11;4;4;7;7;16;12;49;51;0.00;0.00;0.00;0.00;3.34;67;100;84;33;17;33;84;84;84;6.00;5.00;2.34;3.50;3.10;0.00;0.00;0.00;0.00;0.00;0.00;Stade Communal Fallon (Bruxelles (Brussels))
1379260800;Sep 15 2013 - 4:00pm;complete;1680;SV Roeselare;Sint-Truiden;N/A;7;1.67;1.67;1.29;1.71;2;2;4;2;1;1;14,5;11,89;2;13;3;0;3;0;3;0;3;0;4;8;1;5;3;3;13;15;51;49;0.00;0.00;0.00;0.00;2.67;67;84;34;34;17;33;33;67;67;8.17;6.00;3.24;3.38;2.32;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Schiervelde
1379701800;Sep 20 2013 - 6:30pm;complete;1800;KVC Westerlo;Francs Borains;N/A;8;1.67;2.00;2.65;1.18;3;0;3;2;2;0;26,32,89;;6;5;1;0;1;0;1;0;1;0;12;9;4;3;8;6;11;14;53;47;0.00;0.00;0.00;0.00;2.67;67;84;50;33;0;34;67;50;84;10.66;3.34;1.50;4.40;7.14;0.00;0.00;0.00;0.00;0.00;0.00;Het Kuipje
1379786400;Sep 21 2013 - 6:00pm;complete;1000;RWDM Brussels;SV Roeselare;N/A;8;2.00;0.67;1.59;0.76;3;2;5;3;2;1;16,22,52;5,51;-1;-1;4;0;2;0;4;0;2;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.67;67;84;50;17;17;0;84;50;84;6.00;3.67;2.12;3.48;3.62;0.00;0.00;0.00;0.00;0.00;0.00;Edmond Machtens-Stadion
1379786400;Sep 21 2013 - 6:00pm;complete;1215;Excelsior Virton;Dessel Sport;N/A;8;0.67;1.33;1.41;1.00;3;0;3;0;0;0;50,63,73;;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.17;50;67;34;17;17;34;67;17;84;3.33;5.67;2.02;3.57;3.85;0.00;0.00;0.00;0.00;0.00;0.00;Stade Yvan Georges
1379786400;Sep 21 2013 - 6:00pm;complete;1400;Royal Excel Mouscron;Hoogstraten VV;N/A;8;3.00;0.33;1.82;0.94;2;1;3;1;1;0;26,46;82;3;2;2;1;2;1;2;1;2;1;10;2;4;1;6;1;8;16;47;53;0.00;0.00;0.00;0.00;2.84;67;84;67;17;17;33;50;50;84;6.34;5.00;1.29;6.02;9.99;0.00;0.00;0.00;0.00;0.00;0.00;Stade Le Canonnier
1379786400;Sep 21 2013 - 6:00pm;complete;1500;Lommel United;Eendracht Aalst;N/A;8;0.67;1.50;2.12;1.06;3;0;3;2;2;0;24,31,88;;10;5;0;0;2;2;0;0;3;1;13;4;9;3;4;1;12;22;50;50;0.00;0.00;0.00;0.00;1.42;17;59;0;0;0;0;42;42;59;7.17;5.17;1.89;3.57;4.43;0.00;0.00;0.00;0.00;0.00;0.00;Soevereinstadion
1379786400;Sep 21 2013 - 6:00pm;complete;300;AFC Tubize;KSK Heist;N/A;8;0.00;0.00;1.12;0.53;2;2;4;1;0;1;54,73;26,71;8;4;2;0;2;0;2;0;2;0;9;7;4;2;5;5;26;15;51;49;0.00;0.00;0.00;0.00;2.84;17;84;50;33;17;34;100;50;67;10.00;4.34;1.76;4.08;4.51;0.00;0.00;0.00;0.00;0.00;0.00;Stade Leburton
1379786400;Sep 21 2013 - 6:00pm;complete;1600;AS Eupen;ASV Geel;N/A;8;3.00;0.67;2.41;1.12;4;2;6;2;2;0;15,31,48,52;50,75;2;4;2;0;2;0;2;0;2;0;9;15;2;7;7;8;11;17;49;51;0.00;0.00;0.00;0.00;3.92;75;100;67;50;50;42;67;84;84;14.17;1.83;1.36;5.24;9.07;0.00;0.00;0.00;0.00;0.00;0.00;Stadion am Kehrweg
1379854800;Sep 22 2013 - 1:00pm;complete;4350;Sint-Truiden;White Star Bruxelles;N/A;8;3.00;1.33;2.24;1.12;1;0;1;1;1;0;36;;4;9;2;0;4;0;2;0;4;0;6;9;4;3;2;6;17;13;50;50;0.00;0.00;0.00;0.00;2.50;67;84;67;0;0;17;67;67;67;9.67;4.33;1.64;4.02;5.71;0.00;0.00;0.00;0.00;0.00;0.00;Stayen (Sint-Truiden (St.-Trond))
1379854800;Sep 22 2013 - 1:00pm;complete;800;Visé;Royal Antwerp FC;N/A;8;0.33;2.00;0.29;1.18;1;5;6;0;0;0;76;49,57,64,73,85;3;5;2;0;0;0;2;0;0;0;12;9;9;5;3;4;15;18;48;52;0.00;0.00;0.00;0.00;2.84;33;67;17;17;17;33;50;33;84;9.67;2.67;5.45;3.95;1.67;0.00;0.00;0.00;0.00;0.00;0.00;Stade de la Cité de l'Oie
1380306600;Sep 27 2013 - 6:30pm;complete;8000;Royal Antwerp FC;Excelsior Virton;N/A;9;2.00;1.50;1.71;0.82;1;0;1;0;0;0;69;;5;5;3;0;2;0;3;0;2;0;7;4;2;3;5;1;18;20;47;53;0.00;0.00;0.00;0.00;2.13;38;63;38;13;13;13;38;63;88;9.00;2.25;1.75;3.96;4.72;0.00;0.00;0.00;0.00;0.00;0.00;Bosuilstadion
1380389400;Sep 28 2013 - 5:30pm;complete;1500;Dessel Sport;Sint-Truiden;N/A;9;1.00;1.50;1.06;1.71;0;2;2;2;0;2;;7,41;3;5;1;0;2;0;1;0;2;0;11;10;3;5;8;5;14;13;47;53;0.00;0.00;0.00;0.00;2.88;50;75;50;50;25;63;75;63;63;11.58;4.50;4.71;3.80;1.80;0.00;0.00;0.00;0.00;0.00;0.00;Armand Melis Stadion
1380391200;Sep 28 2013 - 6:00pm;complete;700;Hoogstraten VV;Francs Borains;N/A;9;0.50;1.50;0.71;1.18;2;3;5;1;1;0;14,89;56,70,75;2;11;2;1;3;0;2;1;3;0;4;11;1;6;3;5;24;17;53;47;0.00;0.00;0.00;0.00;2.75;50;88;63;25;0;38;63;63;88;8.00;5.25;3.51;3.54;2.13;0.00;0.00;0.00;0.00;0.00;0.00;Sportcomplex Seminarie
1380391200;Sep 28 2013 - 6:00pm;complete;900;KSK Heist;Lommel United;N/A;9;1.25;0.50;1.29;1.35;1;1;2;2;1;1;16;39;5;4;4;0;4;0;4;0;4;0;12;11;5;8;7;3;23;19;51;49;0.00;0.00;0.00;0.00;3.38;75;88;50;38;13;25;63;63;88;5.42;5.75;2.92;3.47;2.47;0.00;0.00;0.00;0.00;0.00;0.00;Gemeentelijk Sportcentrum
1380391200;Sep 28 2013 - 6:00pm;complete;1500;ASV Geel;AFC Tubize;N/A;9;0.75;1.50;1.41;2.06;1;2;3;2;1;1;37;16,86;8;6;2;0;3;1;2;0;3;1;12;14;4;5;8;9;8;19;53;47;0.00;0.00;0.00;0.00;3.00;63;75;63;38;13;50;75;50;88;10.75;5.00;2.30;3.41;3.25;0.00;0.00;0.00;0.00;0.00;0.00;Stadion De Leunen
1380391200;Sep 28 2013 - 6:00pm;complete;1200;SV Roeselare;KVC Westerlo;N/A;9;1.50;2.50;1.29;1.94;1;2;3;1;0;1;49;38,82;2;13;3;0;1;0;3;0;1;0;7;8;4;5;3;3;8;8;52;48;0.00;0.00;0.00;0.00;3.00;75;88;50;38;13;38;50;75;88;9.58;3.50;3.83;3.47;2.07;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Schiervelde
1380391200;Sep 28 2013 - 6:00pm;complete;1816;Royal Excel Mouscron;AS Eupen;N/A;9;3.00;2.00;1.82;1.94;1;2;3;1;1;0;3;55,67;8;8;2;0;2;0;2;0;2;0;6;5;5;2;1;3;11;14;53;47;0.00;0.00;0.00;0.00;2.50;38;75;50;25;13;25;38;75;88;9.75;3.25;1.83;3.64;4.66;0.00;0.00;0.00;0.00;0.00;0.00;Stade Le Canonnier
1380459600;Sep 29 2013 - 1:00pm;complete;2000;White Star Bruxelles;RWDM Brussels;N/A;9;1.75;1.75;1.24;1.06;0;0;0;0;0;0;;;6;5;2;0;2;0;2;0;2;0;11;6;3;1;8;5;23;20;48;52;0.00;0.00;0.00;0.00;2.25;38;63;38;25;0;25;50;50;75;8.50;6.00;2.54;3.48;2.82;0.00;0.00;0.00;0.00;0.00;0.00;Stade Communal Fallon (Bruxelles (Brussels))
1380459600;Sep 29 2013 - 1:00pm;complete;2200;Eendracht Aalst;Visé;N/A;9;1.00;0.75;1.41;0.47;1;1;2;0;0;0;66;86;3;4;1;0;4;0;1;0;4;0;9;6;4;2;5;4;17;15;53;47;0.00;0.00;0.00;0.00;3.13;63;100;50;38;25;38;88;50;88;13.92;4.50;2.02;3.60;3.84;0.00;0.00;0.00;0.00;0.00;0.00;Het Pierre Cornelisstadion
1380738600;Oct 02 2013 - 6:30pm;complete;1500;AS Eupen;Eendracht Aalst;N/A;6;3.00;1.00;2.41;1.06;2;0;2;2;2;0;17,4;;3;3;1;0;2;0;1;0;2;0;12;7;5;2;7;5;17;16;50;50;0.00;0.00;0.00;0.00;3.84;34;84;67;50;50;50;84;67;84;10.33;4.67;1.36;5.09;9.54;0.00;0.00;0.00;0.00;0.00;0.00;Stadion am Kehrweg
1381064400;Oct 06 2013 - 1:00pm;complete;260;Francs Borains;SV Roeselare;N/A;10;0.25;0.50;1.47;0.76;3;0;3;1;1;0;13,57,77;;5;3;3;2;2;0;4;1;2;0;9;5;6;2;3;3;20;19;47;53;0.00;0.00;0.00;0.00;3.38;63;75;63;63;38;38;75;63;88;7.75;4.25;2.15;3.59;3.43;0.00;0.00;0.00;0.00;0.00;0.00;Stade Robert Urbain
1381064400;Oct 06 2013 - 1:00pm;complete;1800;KVC Westerlo;White Star Bruxelles;N/A;10;2.00;1.00;2.65;1.12;3;3;6;2;1;1;44,48,61;10,55,78;7;3;1;0;4;0;1;0;4;0;12;5;4;1;8;4;10;14;50;50;0.00;0.00;0.00;0.00;2.50;50;88;50;13;0;50;88;38;63;13.33;4.00;1.44;4.45;8.43;0.00;0.00;0.00;0.00;0.00;0.00;Het Kuipje
1381064400;Oct 06 2013 - 1:00pm;complete;1200;RWDM Brussels;Dessel Sport;N/A;10;2.25;1.00;1.59;1.00;2;0;2;2;2;0;20,23;;4;4;0;0;2;0;0;0;2;0;5;9;2;5;3;4;13;19;49;51;0.00;0.00;0.00;0.00;3.25;63;100;75;25;25;38;88;63;100;6.83;6.25;1.74;3.86;4.94;0.00;0.00;0.00;0.00;0.00;0.00;Edmond Machtens-Stadion
1381064400;Oct 06 2013 - 1:00pm;complete;8300;Sint-Truiden;Royal Antwerp FC;N/A;10;3.00;2.25;2.24;1.18;1;1;2;1;0;1;78;33;6;3;2;0;2;0;2;0;2;0;9;4;3;4;6;0;20;21;52;48;0.00;0.00;0.00;0.00;3.25;50;63;50;25;25;13;63;50;75;8.75;2.25;2.13;3.42;3.66;0.00;0.00;0.00;0.00;0.00;0.00;Stayen (Sint-Truiden (St.-Trond))
1381064400;Oct 06 2013 - 1:00pm;complete;400;Visé;KSK Heist;N/A;10;0.25;0.25;0.29;0.53;0;1;1;1;0;1;;45;5;2;3;1;0;0;3;1;0;0;10;11;4;1;6;10;13;13;51;49;0.00;0.00;0.00;0.00;2.88;38;75;38;38;25;38;63;50;63;8.67;3.50;2.11;3.59;3.53;0.00;0.00;0.00;0.00;0.00;0.00;Stade de la Cité de l'Oie
1381064400;Oct 06 2013 - 1:00pm;complete;1950;AS Eupen;Hoogstraten VV;N/A;10;3.00;0.25;2.41;0.94;5;2;7;3;2;1;3,37,66,71,74;13,64;6;3;1;1;4;1;1;1;4;1;12;7;5;5;7;2;11;21;49;51;0.00;0.00;0.00;0.00;3.75;75;100;75;38;38;50;88;63;75;8.50;5.25;1.20;7.15;9.99;0.00;0.00;0.00;0.00;0.00;0.00;Stadion am Kehrweg
1381064400;Oct 06 2013 - 1:00pm;complete;400;AFC Tubize;Royal Excel Mouscron;N/A;10;0.25;2.50;1.12;2.06;0;1;1;1;0;1;;15;11;3;0;0;1;1;0;0;1;1;5;9;5;4;0;5;25;13;50;50;0.00;0.00;0.00;0.00;3.25;50;88;63;50;25;25;75;75;100;11.25;4.75;4.64;3.90;1.78;0.00;0.00;0.00;0.00;0.00;0.00;Stade Leburton
1381064400;Oct 06 2013 - 1:00pm;complete;2000;Lommel United;ASV Geel;N/A;10;1.25;0.50;2.12;1.12;0;0;0;0;0;0;;;5;3;1;0;1;0;1;0;1;0;14;13;6;6;8;7;16;15;51;49;0.00;0.00;0.00;0.00;2.50;63;88;38;13;13;38;50;50;75;10.50;3.50;1.85;3.66;4.52;0.00;0.00;0.00;0.00;0.00;0.00;Soevereinstadion
1381064400;Oct 06 2013 - 1:00pm;complete;1400;Excelsior Virton;Eendracht Aalst;N/A;10;1.25;0.75;1.41;1.06;1;2;3;2;0;2;61;11,39;-1;-1;0;1;3;1;0;1;3;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;1.75;13;63;25;0;0;25;50;25;63;3.25;4.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stade Yvan Georges
1381599000;Oct 12 2013 - 5:30pm;complete;2000;Dessel Sport;KVC Westerlo;N/A;11;0.80;2.60;1.06;1.94;0;2;2;1;0;1;;17,73;1;6;1;0;3;0;1;0;3;0;6;11;2;7;4;4;18;16;50;50;0.00;0.00;0.00;0.00;2.80;50;80;50;30;20;50;80;60;70;12.00;2.00;7.00;4.35;1.51;0.00;0.00;0.00;0.00;0.00;0.00;Armand Melis Stadion
1381600800;Oct 12 2013 - 6:00pm;complete;1650;AS Eupen;AFC Tubize;N/A;11;3.00;1.80;2.41;2.06;2;2;4;3;2;1;4,18;38,90'2;3;4;0;0;3;0;0;0;3;0;16;13;7;1;9;12;8;19;49;51;0.00;0.00;0.00;0.00;4.50;70;100;80;70;50;80;100;70;90;11.00;4.80;1.37;5.18;8.88;0.00;0.00;0.00;0.00;0.00;0.00;Stadion am Kehrweg
1381600800;Oct 12 2013 - 6:00pm;complete;1500;Royal Excel Mouscron;Lommel United;N/A;11;2.40;0.60;1.82;1.35;2;1;3;2;1;1;21,75;16;6;2;1;0;1;0;1;0;1;0;15;8;7;2;8;6;17;10;51;49;0.00;0.00;0.00;0.00;2.80;60;80;60;30;10;20;70;60;90;6.65;5.40;1.47;4.60;7.22;0.00;0.00;0.00;0.00;0.00;0.00;Stade Le Canonnier
1381600800;Oct 12 2013 - 6:00pm;complete;1300;ASV Geel;Visé;N/A;11;0.60;0.80;1.41;0.47;1;1;2;1;0;1;49;27;6;5;2;0;2;0;2;0;2;0;16;9;9;6;7;3;20;23;52;48;0.00;0.00;0.00;0.00;2.70;70;80;60;20;10;30;60;50;90;13.00;4.60;2.11;3.53;3.60;0.00;0.00;0.00;0.00;0.00;0.00;Stadion De Leunen
1381600800;Oct 12 2013 - 6:00pm;complete;750;KSK Heist;Excelsior Virton;N/A;11;1.20;1.20;1.29;0.82;2;1;3;2;2;0;10,24;73;0;5;2;1;4;0;2;1;4;0;5;9;2;3;3;6;18;23;47;53;0.00;0.00;0.00;0.00;3.10;70;80;50;20;20;40;60;60;80;7.00;3.40;2.86;3.40;2.56;0.00;0.00;0.00;0.00;0.00;0.00;Gemeentelijk Sportcentrum
1381600800;Oct 12 2013 - 6:00pm;complete;8800;Royal Antwerp FC;RWDM Brussels;N/A;11;2.20;1.60;1.71;1.06;4;1;5;2;2;0;6,35,69,84;63;-1;-1;3;0;4;1;3;0;5;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;1.40;20;40;10;10;0;10;20;40;70;10.40;3.60;1.88;3.60;4.45;0.00;0.00;0.00;0.00;0.00;0.00;Bosuilstadion
1381600800;Oct 12 2013 - 6:00pm;complete;900;Hoogstraten VV;SV Roeselare;N/A;11;0.40;0.40;0.71;0.76;1;0;1;1;1;0;9;;9;8;1;0;2;0;1;0;2;0;15;10;7;4;8;6;14;13;52;48;0.00;0.00;0.00;0.00;3.20;60;90;60;40;30;30;80;70;80;6.47;5.20;2.46;3.59;2.86;0.00;0.00;0.00;0.00;0.00;0.00;Sportcomplex Seminarie
1381669200;Oct 13 2013 - 1:00pm;complete;2500;Eendracht Aalst;Sint-Truiden;N/A;11;1.00;1.80;1.41;1.71;1;1;2;2;1;1;5;7;6;5;1;0;0;0;1;0;0;0;5;4;1;0;4;4;13;9;53;47;0.00;0.00;0.00;0.00;2.30;50;90;20;20;10;50;70;40;60;12.50;4.80;4.24;3.57;1.93;0.00;0.00;0.00;0.00;0.00;0.00;Het Pierre Cornelisstadion
1381669200;Oct 13 2013 - 1:00pm;complete;600;White Star Bruxelles;Francs Borains;N/A;11;1.60;1.80;1.24;1.18;0;0;0;0;0;0;;;7;4;4;0;3;1;4;0;3;1;7;6;5;1;2;5;21;17;51;49;0.00;0.00;0.00;0.00;2.60;50;70;60;30;10;20;50;50;80;10.00;6.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stade Communal Fallon (Bruxelles (Brussels))
1382121000;Oct 18 2013 - 6:30pm;complete;1000;Lommel United;AS Eupen;N/A;12;1.20;2.20;2.12;1.94;1;1;2;1;0;1;49;35;5;4;3;0;4;1;3;0;5;0;15;9;6;5;9;4;19;12;53;47;0.00;0.00;0.00;0.00;1.80;30;70;30;10;0;20;40;50;70;12.40;3.80;4.05;3.73;1.93;0.00;0.00;0.00;0.00;0.00;0.00;Soevereinstadion
1382202000;Oct 19 2013 - 5:00pm;complete;400;Francs Borains;Dessel Sport;N/A;12;0.80;0.80;1.47;1.00;2;0;2;2;2;0;7,45;;13;1;0;0;3;0;0;0;3;0;13;10;8;3;5;7;12;22;51;49;0.00;0.00;0.00;0.00;3.20;40;90;70;40;20;50;80;60;90;8.70;6.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stade Robert Urbain
1382205600;Oct 19 2013 - 6:00pm;complete;1000;RWDM Brussels;Eendracht Aalst;N/A;12;2.40;1.20;1.59;1.06;1;1;2;0;0;0;87;90'4;4;4;1;1;1;2;1;1;1;2;7;6;1;2;6;4;14;20;52;48;0.00;0.00;0.00;0.00;2.60;40;90;50;10;10;50;90;40;70;6.92;5.40;1.73;3.80;5.15;0.00;0.00;0.00;0.00;0.00;0.00;Edmond Machtens-Stadion
1382205600;Oct 19 2013 - 6:00pm;complete;4750;Sint-Truiden;KSK Heist;N/A;12;2.60;0.80;2.24;0.53;2;1;3;3;2;1;16,36;45'3;4;3;2;1;2;0;2;1;2;0;9;9;5;4;4;5;12;9;49;51;0.00;0.00;0.00;0.00;2.30;40;60;40;20;10;20;90;40;50;8.05;3.00;1.38;4.94;9.28;0.00;0.00;0.00;0.00;0.00;0.00;Stayen (Sint-Truiden (St.-Trond))
1382205600;Oct 19 2013 - 6:00pm;complete;1200;Excelsior Virton;ASV Geel;N/A;12;1.00;0.60;1.41;1.12;0;2;2;2;0;2;;13,35;-1;-1;3;0;3;0;3;0;3;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.20;60;70;40;10;10;30;40;40;70;4.20;3.15;2.02;3.57;3.84;0.00;0.00;0.00;0.00;0.00;0.00;Stade Yvan Georges
1382205600;Oct 19 2013 - 6:00pm;complete;1100;SV Roeselare;White Star Bruxelles;N/A;12;1.20;1.00;1.29;1.12;0;0;0;0;0;0;;;4;6;0;0;0;0;0;0;0;0;6;8;3;4;3;4;14;8;49;51;0.00;0.00;0.00;0.00;3.40;80;90;70;40;20;40;70;80;80;8.50;6.20;2.56;3.45;2.82;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Schiervelde
1382205600;Oct 19 2013 - 6:00pm;complete;350;AFC Tubize;Hoogstraten VV;N/A;12;0.20;0.20;1.12;0.94;0;0;0;0;0;0;;;6;2;1;1;0;0;2;0;0;0;4;8;2;5;2;3;14;7;52;48;0.00;0.00;0.00;0.00;3.20;70;90;70;30;10;20;90;60;80;10.60;6.40;1.90;3.73;4.15;0.00;0.00;0.00;0.00;0.00;0.00;Stade Leburton
1382274000;Oct 20 2013 - 1:00pm;complete;7000;KVC Westerlo;Royal Antwerp FC;N/A;12;1.80;2.00;2.65;1.18;2;1;3;2;1;1;18,76;44;-1;-1;3;0;0;0;3;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;3.70;60;90;50;40;30;50;80;40;90;11.00;1.80;2.05;3.57;3.74;0.00;0.00;0.00;0.00;0.00;0.00;Het Kuipje
1382274000;Oct 20 2013 - 1:00pm;complete;1200;Visé;Royal Excel Mouscron;N/A;12;0.20;2.60;0.29;2.06;1;3;4;3;0;3;86;1,39,41;2;6;1;0;0;0;1;0;0;0;6;17;2;13;4;4;17;12;50;50;0.00;0.00;0.00;0.00;2.60;40;60;30;30;30;30;50;50;70;9.00;4.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stade de la Cité de l'Oie
1382725800;Oct 25 2013 - 6:30pm;complete;1000;KSK Heist;RWDM Brussels;N/A;13;1.50;1.33;1.29;1.06;3;1;4;2;1;1;31,78,83;6;3;3;1;0;2;1;1;0;3;0;8;8;3;4;5;4;13;12;48;52;0.00;0.00;0.00;0.00;2.84;67;75;42;25;17;50;59;50;67;7.53;5.17;2.89;3.40;2.53;0.00;0.00;0.00;0.00;0.00;0.00;Gemeentelijk Sportcentrum
