timestamp;date_GMT;status;attendance;home_team_name;away_team_name;referee;Game Week;Pre-Match PPG (Home);Pre-Match PPG (Away);home_ppg;away_ppg;home_team_goal_count;away_team_goal_count;total_goal_count;total_goals_at_half_time;home_team_goal_count_half_time;away_team_goal_count_half_time;home_team_goal_timings;away_team_goal_timings;home_team_corner_count;away_team_corner_count;home_team_yellow_cards;home_team_red_cards;away_team_yellow_cards;away_team_red_cards;home_team_first_half_cards;home_team_second_half_cards;away_team_first_half_cards;away_team_second_half_cards;home_team_shots;away_team_shots;home_team_shots_on_target;away_team_shots_on_target;home_team_shots_off_target;away_team_shots_off_target;home_team_fouls;away_team_fouls;home_team_possession;away_team_possession;Home Team Pre-Match xG;Away Team Pre-Match xG;team_a_xg;team_b_xg;average_goals_per_match_pre_match;btts_percentage_pre_match;over_15_percentage_pre_match;over_25_percentage_pre_match;over_35_percentage_pre_match;over_45_percentage_pre_match;over_15_HT_FHG_percentage_pre_match;over_05_HT_FHG_percentage_pre_match;over_15_2HG_percentage_pre_match;over_05_2HG_percentage_pre_match;average_corners_per_match_pre_match;average_cards_per_match_pre_match;odds_ft_home_team_win;odds_ft_draw;odds_ft_away_team_win;odds_ft_over15;odds_ft_over25;odds_ft_over35;odds_ft_over45;odds_btts_yes;odds_btts_no;stadium_name
1437924600;Jul 26 2015 - 3:30pm;complete;N/A;BK-46;Kraft;N/A;16;1.86;0.17;1.71;0.62;3;0;3;3;3;0;19,21,45'1;;-1;-1;3;0;1;0;2;1;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;3.43;62;85;85;45;22;45;77;69;93;5.33;4.19;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Karjaan keskusnurmi (Karjaa)
1437924600;Jul 26 2015 - 3:30pm;complete;N/A;GrIFK;MuSa;N/A;16;2.17;1.86;2.07;1.86;2;0;2;2;2;0;11,45;;5;6;1;0;2;0;0;1;1;1;9;3;5;1;4;2;18;14;44;56;0.00;0.00;0.00;0.00;3.50;54;86;62;40;31;54;69;63;77;8.67;3.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Kauniaisten Keskuskenttä
1437924600;Jul 26 2015 - 3:30pm;complete;N/A;Futura;Klubi-04;N/A;16;2.50;2.67;1.83;1.92;1;0;1;1;1;0;37;;-1;-1;1;0;1;0;0;1;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.84;25;59;50;33;25;42;75;42;75;7.17;3.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Porvoon Keskuskenttä (Porvoo)
1437924600;Jul 26 2015 - 3:30pm;complete;N/A;Kiffen;JIPPO;N/A;16;2.00;0.83;1.58;1.08;1;2;3;1;0;1;74;12,86;-1;-1;2;0;2;0;1;1;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;3.39;35;72;54;45;37;39;64;54;82;9.93;4.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Tali nurmi 1
1437924600;Jul 26 2015 - 3:30pm;complete;N/A;Sudet;Lahti Akatemia;N/A;16;0.57;0.67;1.33;1.25;3;1;4;2;2;0;8,18,76;71;-1;-1;1;0;3;0;1;0;0;3;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;3.86;69;93;85;47;31;65;100;54;85;3.00;2.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Kouvolan keskusurheilukenttä
1437924600;Jul 26 2015 - 3:30pm;complete;N/A;KPV;OPS;N/A;16;2.00;1.86;2.50;1.23;5;0;5;1;1;0;38,47,53,57,65;;5;8;1;0;3;0;1;0;1;2;8;6;2;0;6;6;11;14;51;49;0.00;0.00;0.00;0.00;2.57;71;79;50;29;0;50;79;29;79;10.00;4.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Kokkolan Keskuskenttä
1437924600;Jul 26 2015 - 3:30pm;complete;N/A;YPA;SJK Akatemia;N/A;16;2.71;0.29;2.00;0.69;7;0;7;4;4;0;4,24,30,32,63,77,87;;-1;-1;1;0;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.43;43;71;57;22;7;36;71;50;71;9.33;2.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Elisa Areena (Ylivieska)
1437924600;Jul 26 2015 - 3:30pm;complete;N/A;Kiisto;TP-47;N/A;16;0.14;0.86;0.31;1.07;1;1;2;0;0;0;77;48;-1;-1;2;0;2;0;0;2;0;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;3.29;57;79;65;50;22;15;71;72;93;7.00;3.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Elisa Stadion (Vaasa)
1438183800;Jul 29 2015 - 3:30pm;complete;N/A;Ekenäs SC;GrIFK;N/A;11;2.43;3.00;2.15;2.71;0;0;0;0;0;0;;;-1;-1;2;0;0;0;0;2;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;3.93;65;86;65;50;36;50;72;64;86;0.00;2.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Ekenäs Centrumplan
1438183800;Jul 29 2015 - 3:30pm;complete;N/A;MaPS;BK-46;N/A;15;1.43;0.50;1.43;1.00;0;2;2;1;0;1;;15,79;4;8;4;0;3;0;0;4;1;2;5;5;1;3;4;2;12;18;46;54;0.00;0.00;0.00;0.00;3.56;70;86;62;54;38;47;77;62;93;6.10;5.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Taponketo
1438183800;Jul 29 2015 - 3:30pm;complete;N/A;Kultsu;Klubi-04;N/A;10;1.86;2.29;1.58;1.92;0;1;1;1;0;1;;22;-1;-1;2;0;1;0;1;1;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.79;50;65;36;29;22;43;71;36;64;8.67;2.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Joutsenon keskuskenttä
1438270200;Jul 30 2015 - 3:30pm;complete;N/A;TPV;Honka;N/A;2;1.88;3.00;1.50;2.33;0;3;3;1;0;1;;44,61,90;1;10;3;0;0;0;1;2;0;0;2;8;1;5;1;3;15;8;29;71;0.00;0.00;0.00;0.00;3.23;44;86;79;28;13;48;78;50;94;12.14;3.08;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Tammelan Stadion
1438356600;Jul 31 2015 - 3:30pm;complete;N/A;MuSa;SalPa;N/A;17;2.25;1.43;1.77;1.43;1;2;3;0;0;0;76;48,9;4;3;2;0;2;0;1;1;1;1;17;8;6;6;11;2;11;16;64;36;0.00;0.00;0.00;0.00;2.67;53;73;59;26;19;47;73;45;59;11.00;3.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Musan kenttä
1438356600;Jul 31 2015 - 3:30pm;complete;N/A;Kiffen;Viikingit;N/A;17;1.67;1.29;1.58;1.33;1;0;1;1;1;0;29;;4;4;1;0;2;0;0;1;2;0;8;13;7;8;1;5;17;7;50;50;0.00;0.00;0.00;0.00;2.82;45;77;40;17;17;40;69;40;85;14.60;3.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Töölön Pallokenttä
1438434000;Aug 01 2015 - 1:00pm;complete;N/A;Vaajakoski;Gnistan;N/A;17;1.14;1.88;0.92;1.36;0;2;2;1;0;1;;26,84;-1;-1;0;0;2;0;0;0;0;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;3.09;73;87;53;32;25;48;81;39;87;12.50;3.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Vaajakosken urheilukenttä
1438434000;Aug 01 2015 - 1:00pm;complete;N/A;MaPS;P-Iirot;N/A;17;1.25;0.63;1.43;0.71;2;2;4;2;1;1;5,83;42,59;-1;-1;2;0;1;0;1;1;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;3.51;63;82;57;57;44;44;63;69;88;7.83;3.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Taponketo
1438434000;Aug 01 2015 - 1:00pm;complete;N/A;BK-46;ÅIFK;N/A;17;2.00;0.86;1.71;0.77;3;0;3;0;0;0;57,65,90'3;;-1;-1;2;0;3;0;0;2;2;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;4.23;68;94;87;61;55;60;73;82;88;7.67;4.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Karjaan keskusnurmi (Karjaa)
1438434000;Aug 01 2015 - 1:00pm;complete;N/A;JIPPO;Kultsu;N/A;17;0.86;2.33;1.17;2.08;2;1;3;1;0;1;79,90'1;38;12;4;0;0;0;0;0;0;0;0;10;6;4;1;6;5;9;9;50;50;0.00;0.00;0.00;0.00;3.56;70;77;56;48;32;48;77;48;93;10.36;3.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Joensuun Keskuskenttä
1438434000;Aug 01 2015 - 1:00pm;complete;N/A;GBK;JBK;N/A;17;1.38;0.25;1.50;0.86;1;2;3;1;0;1;52;21,90'2;-1;-1;1;0;1;0;1;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.69;57;88;51;26;13;26;75;44;82;8.33;4.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Kokkolan Keskuskenttä
1438434000;Aug 01 2015 - 1:00pm;complete;N/A;Santa Claus;Kiisto;N/A;17;1.63;0.88;1.69;0.50;2;1;3;2;2;0;16,4;75;-1;-1;1;0;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.82;50;76;51;32;19;38;69;38;82;9.67;2.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Rovaniemen Keskuskenttä
1438434000;Aug 01 2015 - 1:00pm;complete;N/A;SJK Akatemia;TP-47;N/A;17;2.25;0.88;1.57;1.07;0;1;1;0;0;0;;83;-1;-1;2;0;2;0;0;2;0;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;3.32;69;82;63;50;13;25;82;76;88;3.33;2.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Seinäjoen keskuskenttä (Seinäjoki)
1438529400;Aug 02 2015 - 3:30pm;complete;N/A;TPV;PKKU;N/A;17;1.67;0.63;1.50;1.15;0;1;1;1;0;1;;23;10;1;2;0;2;0;0;2;0;2;10;5;5;3;5;2;14;20;58;42;0.00;0.00;0.00;0.00;2.78;36;76;52;23;11;35;76;41;89;13.13;3.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Tammelan Stadion
1438529400;Aug 02 2015 - 3:30pm;complete;N/A;JäPS;I-Kissat;N/A;17;1.38;0.88;1.57;0.71;2;0;2;1;1;0;38,47;;2;5;0;0;0;0;0;0;0;0;8;7;3;0;5;7;11;3;48;52;0.00;0.00;0.00;0.00;3.32;69;94;69;44;19;51;82;63;88;10.91;2.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Järvenpään keskuskenttä
1438529400;Aug 02 2015 - 3:30pm;complete;N/A;KäPa;NJS;N/A;17;0.88;0.88;1.79;0.57;2;0;2;0;0;0;79,83;;4;0;0;0;1;1;0;0;1;1;18;11;10;6;8;5;8;18;61;39;0.00;0.00;0.00;0.00;3.19;69;94;57;19;19;44;75;38;82;7.33;3.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Max Westerberg Areena (Käpylän Urheilupuisto) (Helsinki)
1438529400;Aug 02 2015 - 3:30pm;complete;N/A;Kraft;Ekenäs SC;N/A;17;1.00;1.38;1.71;0.86;2;1;3;1;0;1;48,79;31;-1;-1;3;0;1;0;1;2;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;3.44;57;88;51;38;26;44;69;63;88;5.00;4.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Mosedal (Närpiö (Närpes))
1438529400;Aug 02 2015 - 3:30pm;complete;N/A;GrIFK;KaaPo;N/A;17;2.29;0.88;2.07;0.71;7;2;9;3;3;0;12,28,36,47,48,75,77;51,71;7;3;1;0;1;0;0;1;1;0;17;9;9;7;8;2;12;12;54;46;0.00;0.00;0.00;0.00;3.86;72;100;79;47;34;41;80;86;86;10.42;3.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Kauniaisten Keskuskenttä
1438529400;Aug 02 2015 - 3:30pm;complete;N/A;Myllypuro;Sudet;N/A;17;0.63;1.50;0.50;1.58;0;2;2;1;0;1;;44,6;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;3.29;46;61;53;53;28;34;61;46;94;8.61;3.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Pallomylly-halli
1438529400;Aug 02 2015 - 3:30pm;complete;N/A;Klubi-04;Lahti Akatemia;N/A;17;1.83;0.57;1.62;1.25;0;0;0;0;0;0;;;-1;-1;1;0;1;0;1;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;3.25;52;84;60;37;23;67;84;45;85;9.00;2.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Telia 5G -areena
1438529400;Aug 02 2015 - 3:30pm;complete;N/A;YPA;OPS;N/A;17;2.75;1.63;2.00;1.23;3;1;4;2;1;1;26,80,90'2;39;-1;-1;2;0;4;1;0;2;1;4;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;3.01;44;75;63;38;19;38;75;51;88;12.33;3.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Elisa Areena (Ylivieska)
1438529400;Aug 02 2015 - 3:30pm;complete;N/A;Kajaani;KPV;N/A;17;1.75;2.13;1.93;1.80;0;2;2;1;0;1;;9,63;-1;-1;2;1;2;0;2;1;2;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;3.57;69;82;57;51;44;25;51;69;94;5.50;3.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Kajaanin liikuntapuisto
1438615800;Aug 03 2015 - 3:30pm;complete;N/A;Atlantis;Honka;N/A;17;1.43;3.00;1.43;2.33;0;3;3;1;0;1;;36,51,78;-1;-1;4;1;1;0;3;2;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.65;36;79;72;14;7;29;64;43;86;10.25;2.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Töölön Pallokenttä
1438702200;Aug 04 2015 - 3:30pm;complete;N/A;Kiffen;Futura;N/A;18;1.86;1.25;1.58;1.17;0;1;1;0;0;0;;90'4;12;3;3;0;2;0;0;3;0;2;14;2;8;1;6;1;19;7;50;50;0.00;0.00;0.00;0.00;3.64;46;60;53;46;40;47;67;41;80;12.97;2.96;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Töölön Pallokenttä
1438788600;Aug 05 2015 - 3:30pm;complete;N/A;NJS;TPV;N/A;18;0.25;1.40;0.23;1.31;3;7;10;3;1;2;12,48,80;26,39,51,60,71,77,83;-1;-1;3;0;2;0;1;2;0;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;3.08;58;90;62;42;19;39;64;68;90;7.07;3.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Klaukkala nurmi
1438788600;Aug 05 2015 - 3:30pm;complete;N/A;Gnistan;JäPS;N/A;18;2.29;1.63;2.08;1.23;2;0;2;2;2;0;7,45;;3;6;1;0;2;0;0;1;0;2;13;8;5;3;8;5;5;10;56;44;0.00;0.00;0.00;0.00;2.64;41;66;59;26;13;39;73;47;88;7.00;2.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Mustapekka Areena
1438788600;Aug 05 2015 - 3:30pm;complete;N/A;PKKU;Vaajakoski;N/A;18;1.29;1.78;1.36;1.71;2;0;2;0;0;0;46,85;;1;1;0;0;1;0;0;0;0;1;14;6;7;4;7;2;16;13;53;47;0.00;0.00;0.00;0.00;2.77;41;71;45;27;27;22;75;38;82;9.17;3.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Kalevan Urheilupuisto nurmi
1438788600;Aug 05 2015 - 3:30pm;complete;N/A;Ekenäs SC;MaPS;N/A;18;2.25;0.88;2.15;1.08;1;0;1;0;0;0;71;;-1;-1;1;0;1;0;0;1;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.25;32;76;44;13;7;25;51;50;69;2.75;4.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Ekenäs Centrumplan
1438788600;Aug 05 2015 - 3:30pm;complete;N/A;KaaPo;BK-46;N/A;18;1.14;0.86;1.08;1.00;0;3;3;2;0;2;;3,23,59;-1;-1;3;0;0;0;0;3;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.72;57;79;50;29;15;36;72;43;72;9.00;4.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Kaarinan Keskuskenttä
1438788600;Aug 05 2015 - 3:30pm;complete;N/A;SalPa;Kraft;N/A;18;1.38;0.14;1.54;0.62;2;1;3;3;2;1;7,27;9;4;5;2;0;3;0;0;2;1;2;6;8;3;3;3;5;12;9;47;53;0.00;0.00;0.00;0.00;3.25;66;87;81;40;13;41;81;73;87;8.93;4.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Salon Urheilupuisto Stadion
1438788600;Aug 05 2015 - 3:30pm;complete;N/A;ÅIFK;MuSa;N/A;18;1.71;1.63;1.43;1.86;1;2;3;0;0;0;73;77,85;2;9;3;0;1;0;0;3;0;1;9;5;2;3;7;2;19;16;41;59;0.00;0.00;0.00;0.00;3.37;75;88;54;34;27;60;73;55;75;7.40;4.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Urheilupuiston Yläkenttä
1438788600;Aug 05 2015 - 3:30pm;complete;N/A;Lahti Akatemia;JIPPO;N/A;18;1.29;1.14;1.42;1.08;1;1;2;1;1;0;18;78;-1;-1;1;0;2;0;0;1;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;3.07;50;72;57;43;36;29;57;57;93;11.83;3.58;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Lahden Kisapuisto
1438788600;Aug 05 2015 - 3:30pm;complete;N/A;Kultsu;Viikingit;N/A;18;1.63;1.13;1.58;1.33;1;2;3;2;1;1;21;3,76;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.50;63;75;32;13;13;38;75;32;69;12.67;3.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Joutsenon keskuskenttä
1438788600;Aug 05 2015 - 3:30pm;complete;N/A;Sudet;Klubi-04;N/A;18;0.88;2.38;1.33;1.92;1;2;3;2;1;1;23;37,7;-1;-1;0;0;1;0;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.94;44;63;57;38;19;32;88;44;69;2.67;2.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Kouvolan keskusurheilukenttä
1438788600;Aug 05 2015 - 3:30pm;complete;N/A;TP-47;Kajaani;N/A;18;1.75;1.38;1.77;1.38;0;1;1;0;0;0;;68;-1;-1;3;0;1;0;1;2;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.26;32;63;51;26;7;32;69;38;57;6.00;5.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Pohjan stadion
1438788600;Aug 05 2015 - 3:30pm;complete;N/A;KPV;GBK;N/A;18;2.13;1.25;2.50;1.31;2;1;3;3;2;1;4,25;20;-1;-1;1;0;2;0;1;0;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.82;63;76;57;38;13;38;63;51;76;11.83;3.54;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Kokkolan Keskuskenttä
1438788600;Aug 05 2015 - 3:30pm;complete;N/A;JBK;YPA;N/A;18;1.25;1.75;1.54;2.00;2;4;6;2;0;2;46,86;18,22,53,59;4;3;1;0;0;0;0;1;0;0;12;13;6;8;6;5;12;8;51;49;0.00;0.00;0.00;0.00;2.63;63;75;57;32;7;26;57;51;82;5.70;5.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Länsikenttä tekonurmi
1438788600;Aug 05 2015 - 3:30pm;complete;N/A;Kiisto;SJK Akatemia;N/A;18;0.25;0.25;0.31;0.69;0;0;0;0;0;0;;;1;7;4;0;0;0;0;4;0;0;8;16;3;10;5;6;12;4;40;60;0.00;0.00;0.00;0.00;3.26;63;82;69;44;19;38;69;69;88;5.67;3.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Elisa Stadion (Vaasa)
1438788600;Aug 05 2015 - 3:30pm;complete;N/A;OPS;Santa Claus;N/A;18;1.63;1.13;1.64;1.14;0;0;0;0;0;0;;;9;2;1;0;0;0;0;1;0;0;17;4;4;1;13;3;7;7;61;39;0.00;0.00;0.00;0.00;3.69;57;82;76;57;25;44;69;69;94;3.67;3.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Raatin stadion
1438875000;Aug 06 2015 - 3:30pm;complete;N/A;I-Kissat;Atlantis;N/A;18;0.86;0.75;1.15;1.15;0;2;2;1;0;1;;44,65;8;4;3;0;2;1;1;2;1;2;7;4;4;1;3;3;12;12;55;45;0.00;0.00;0.00;0.00;3.09;59;79;66;32;26;32;73;47;100;9.57;4.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Tammelan Stadion
1438875000;Aug 06 2015 - 3:30pm;complete;N/A;Honka;KäPa;N/A;18;3.00;1.14;2.57;1.23;1;1;2;0;0;0;75;56;14;0;1;0;2;0;1;0;2;0;8;1;3;0;5;1;15;15;63;37;0.00;0.00;0.00;0.00;2.54;35;67;47;27;14;48;67;40;81;12.17;2.46;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Tapiolan Urheilupuisto
1438875000;Aug 06 2015 - 3:30pm;complete;N/A;P-Iirot;GrIFK;N/A;18;1.00;2.75;1.54;2.71;0;2;2;1;0;1;;31,90'3;-1;-1;2;0;0;0;0;2;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;4.37;81;94;88;66;40;53;80;67;94;5.50;3.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Äijänsuon Stadion
1439031600;Aug 08 2015 - 11:00am;complete;N/A;Vaajakoski;TPV;N/A;19;1.00;1.67;0.92;1.31;1;1;2;1;1;0;38;71;1;4;2;0;2;0;1;1;0;2;15;11;6;6;9;5;15;14;49;51;0.00;0.00;0.00;0.00;3.03;50;86;53;23;9;50;69;40;86;9.40;4.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Vaajakosken urheilukenttä
1439038800;Aug 08 2015 - 1:00pm;complete;N/A;Gnistan;NJS;N/A;19;2.38;0.78;2.08;0.57;5;0;5;1;1;0;22,76,83,85,90;;7;2;2;0;0;0;1;1;0;0;15;7;10;3;5;4;10;14;56;44;0.00;0.00;0.00;0.00;2.79;41;82;47;18;11;41;65;41;83;6.33;3.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Mustapekka Areena
1439038800;Aug 08 2015 - 1:00pm;complete;N/A;BK-46;MuSa;N/A;19;2.11;1.78;1.71;1.86;0;0;0;0;0;0;;;-1;-1;3;1;2;0;2;2;0;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;3.28;50;84;73;33;28;56;67;56;73;5.20;3.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Karjaan keskusnurmi (Karjaa)
1439038800;Aug 08 2015 - 1:00pm;complete;N/A;Sudet;Kiffen;N/A;19;0.78;1.13;1.33;1.17;4;1;5;2;2;0;34,42,70,76;66;-1;-1;2;0;2;0;1;1;0;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.71;58;70;57;29;11;22;82;47;76;4.80;3.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Kouvolan keskusurheilukenttä
1439038800;Aug 08 2015 - 1:00pm;complete;N/A;Futura;Myllypuro;N/A;19;2.57;0.80;1.83;0.33;4;0;4;1;1;0;4,71,78,80;;-1;-1;1;0;1;0;0;1;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;4.23;65;79;79;65;55;62;93;72;86;8.75;4.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Porvoon Keskuskenttä (Porvoo)
1439038800;Aug 08 2015 - 1:00pm;complete;N/A;SJK Akatemia;KPV;N/A;19;2.00;2.22;1.57;1.80;0;2;2;1;0;1;;16,56;-1;-1;0;0;1;0;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;4.17;84;89;78;73;39;44;78;84;95;5.50;3.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Seinäjoen keskuskenttä (Seinäjoki)
1439038800;Aug 08 2015 - 1:00pm;complete;N/A;Kiisto;JBK;N/A;19;0.33;0.56;0.31;0.86;1;1;2;0;0;0;85;67;4;2;3;0;3;0;0;3;2;1;5;11;2;4;3;7;16;16;49;51;0.00;0.00;0.00;0.00;2.89;56;78;56;45;17;28;67;56;78;6.33;3.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Elisa Stadion (Vaasa)
1439125200;Aug 09 2015 - 1:00pm;complete;N/A;YPA;Santa Claus;N/A;19;2.78;1.11;2.00;1.14;1;2;3;2;1;1;37;6,90'1;-1;-1;1;0;1;0;0;1;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;3.45;45;84;73;50;22;44;78;67;84;8.33;1.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Elisa Areena (Ylivieska)
1439134200;Aug 09 2015 - 3:30pm;complete;N/A;PKKU;I-Kissat;N/A;19;1.50;0.78;1.36;0.71;2;1;3;2;1;1;23,48;45'1;7;6;0;0;1;0;0;0;0;1;9;6;3;5;6;1;13;8;50;50;0.00;0.00;0.00;0.00;3.07;65;89;53;36;25;36;71;53;94;9.31;2.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Kalevan Urheilupuisto nurmi
