timestamp;date_GMT;status;attendance;home_team_name;away_team_name;referee;Game Week;Pre-Match PPG (Home);Pre-Match PPG (Away);home_ppg;away_ppg;home_team_goal_count;away_team_goal_count;total_goal_count;total_goals_at_half_time;home_team_goal_count_half_time;away_team_goal_count_half_time;home_team_goal_timings;away_team_goal_timings;home_team_corner_count;away_team_corner_count;home_team_yellow_cards;home_team_red_cards;away_team_yellow_cards;away_team_red_cards;home_team_first_half_cards;home_team_second_half_cards;away_team_first_half_cards;away_team_second_half_cards;home_team_shots;away_team_shots;home_team_shots_on_target;away_team_shots_on_target;home_team_shots_off_target;away_team_shots_off_target;home_team_fouls;away_team_fouls;home_team_possession;away_team_possession;Home Team Pre-Match xG;Away Team Pre-Match xG;team_a_xg;team_b_xg;average_goals_per_match_pre_match;btts_percentage_pre_match;over_15_percentage_pre_match;over_25_percentage_pre_match;over_35_percentage_pre_match;over_45_percentage_pre_match;over_15_HT_FHG_percentage_pre_match;over_05_HT_FHG_percentage_pre_match;over_15_2HG_percentage_pre_match;over_05_2HG_percentage_pre_match;average_corners_per_match_pre_match;average_cards_per_match_pre_match;odds_ft_home_team_win;odds_ft_draw;odds_ft_away_team_win;odds_ft_over15;odds_ft_over25;odds_ft_over35;odds_ft_over45;odds_btts_yes;odds_btts_no;stadium_name
1712588400;Apr 08 2024 - 3:00pm;complete;N/A;Hirnyk;Vorskla;Oleksiy Derevinskyi;23;2.09;1.55;2.00;1.20;1;1;2;2;1;1;22;30;5;2;3;0;0;0;1;2;0;0;17;4;4;2;8;2;14;9;57;43;1.43;1.05;1.63;0.64;2.28;41;59;46;18;9;36;64;18;73;9.78;5.09;1.65;3.40;4.50;1.32;2.05;3.70;5.80;2.05;1.75;Stadion Shakhty Zhovtneva (Kryvyi Rih (Krivoj Rog))
1712656800;Apr 09 2024 - 10:00am;complete;N/A;Dnipro-1;Zorya;Dmytro Panchyshyn;23;1.64;1.10;1.53;1.07;2;2;4;0;0;0;48,52;55,62;3;3;2;0;2;0;0;2;0;2;16;13;6;8;6;4;8;11;50;50;1.66;1.52;1.41;1.51;2.49;63;72;48;20;10;39;72;38;58;10.73;4.34;1.55;3.60;4.75;1.27;1.78;3.14;5.90;1.79;1.95;Dnipro Arena (Dnipro)
1713002400;Apr 13 2024 - 10:00am;complete;N/A;Obolon-Brovar;Minai;Maksim Kozyryatskiy;24;0.91;0.55;1.00;0.67;1;1;2;0;0;0;62;58;7;5;3;1;4;1;3;1;2;3;20;15;6;4;8;8;14;18;44;56;1.45;1.09;1.65;1.39;2.09;36;59;32;14;14;27;64;36;59;8.27;5.64;2.25;2.75;3.40;1.58;2.51;5.25;9.50;2.18;1.65;Obolon Arena (Kyiv (Kiev))
1713011400;Apr 13 2024 - 12:30pm;complete;N/A;Oleksandria;Dynamo Kyiv;Oleksiy Derevinskyi;24;1.50;2.00;1.33;2.13;0;1;1;0;0;0;;64;6;4;2;0;2;1;1;1;2;1;12;14;4;5;4;5;9;9;48;52;1.31;1.73;1.12;1.21;2.95;50;65;45;35;35;35;70;45;70;12.10;5.20;5.75;3.90;1.50;1.30;1.94;3.30;6.20;2.04;1.74;CSC Nika (Oleksandriia (Aleksandriya))
1713020400;Apr 13 2024 - 3:00pm;complete;N/A;Rukh Vynnyky;Hirnyk;Mykola Balakin;24;1.45;2.09;1.53;1.80;1;1;2;1;0;1;73;45;6;5;4;0;2;0;4;0;1;1;15;10;4;4;8;3;16;10;52;48;1.67;1.57;1.67;1.09;2.50;55;73;41;27;14;41;73;41;69;11.00;4.09;3.47;3.30;2.01;1.35;2.15;3.65;7.20;1.88;1.88;Arena Lviv (Lviv)
1713088800;Apr 14 2024 - 10:00am;complete;N/A;Vorskla;Shakhtar Donetsk;Oleksandr Omelchenko;24;1.09;2.11;1.00;2.13;0;1;1;1;0;1;;22;2;4;1;0;0;1;0;1;0;1;9;16;5;4;3;8;13;11;45;55;1.42;1.78;1.29;1.46;2.93;65;80;59;29;25;35;85;43;80;11.83;7.09;8.20;4.80;1.33;1.20;1.62;2.40;4.85;2.05;1.73;Stadion Vorskla im. Oleksiya Butovskoho (Poltava)
1713097800;Apr 14 2024 - 12:30pm;complete;N/A;Zorya;Chornomorets;Vladimir Novokhatniy;24;1.10;0.91;1.07;0.67;1;0;1;1;1;0;12;;11;7;1;0;0;0;0;1;0;0;27;14;9;3;12;9;8;8;47;53;1.29;1.30;2.54;1.37;2.54;47;66;48;23;14;28;72;43;71;8.32;5.02;2.14;3.30;3.20;1.25;1.86;3.04;5.65;1.70;2.10;Stadion Livyi Bereh (Kyiv (Kiev))
1713106800;Apr 14 2024 - 3:00pm;complete;N/A;Polessya;Kolos Kovalivka;Oleksandr Afanasiev;24;1.36;1.10;1.67;1.13;1;0;1;0;0;0;83;;3;3;2;0;4;0;1;1;0;4;8;14;4;5;3;8;9;8;62;38;1.35;1.01;1.07;1.40;2.12;57;66;28;14;14;5;43;52;85;10.11;5.03;2.37;2.90;3.20;1.52;2.90;5.50;9.75;2.35;1.56;Tsentralnyi Stadion (Zhytomyr)
1713184200;Apr 15 2024 - 12:30pm;complete;N/A;LNZ Cherkasy;Veres Rivne;Mykhailo Rayda;24;0.82;0.60;1.20;0.67;1;0;1;0;0;0;48;;4;5;0;0;1;0;0;0;1;0;8;6;5;0;3;6;-1;-1;-1;-1;1.38;1.07;1.14;0.62;2.08;43;71;38;5;5;10;67;42;71;10.02;5.65;2.01;3.08;3.73;0.00;2.20;0.00;0.00;0.00;0.00;Cherkasy Arena (Cherkasy)
1713193200;Apr 15 2024 - 3:00pm;complete;N/A;Metalist 1925 Kharkiv;Dnipro-1;Anastasiya Romanyuk;24;1.10;2.18;1.13;1.93;1;1;2;1;0;1;90'3;19;2;5;0;0;1;0;0;0;0;1;11;14;3;6;7;6;14;12;41;59;1.20;1.33;1.10;1.53;2.64;58;77;49;24;15;38;67;48;72;6.14;5.26;3.90;3.00;1.81;1.40;2.25;4.20;8.30;2.08;1.67;Stadion Livyi Bereh (Kyiv (Kiev))
1713357000;Apr 17 2024 - 12:30pm;complete;N/A;Minai;Dynamo Kyiv;Oleksandr Shandor;16;0.73;2.09;1.00;2.13;1;3;4;2;0;2;48;4,28,86;2;10;2;0;2;0;0;2;0;2;8;26;4;7;4;19;1;2;45;55;1.13;1.68;1.01;2.79;3.14;59;78;50;41;37;37;68;50;82;10.82;5.19;13.00;7.25;1.12;1.18;1.55;2.27;4.33;2.00;1.75;Stadion Dynamo im. Valeriy Lobanovskyi (Kyiv (Kiev))
1713366000;Apr 17 2024 - 3:00pm;complete;N/A;Oleksandria;Obolon-Brovar;Yaroslav Kozyk;15;1.36;0.73;1.33;0.73;2;2;4;0;0;0;88,90'2;79,90'7;7;5;3;0;3;0;1;2;0;3;27;13;11;4;12;6;9;18;55;45;1.29;1.02;2.65;1.15;1.78;18;46;27;9;5;14;41;36;73;7.13;5.82;1.92;3.10;3.65;1.48;2.55;4.75;9.60;2.10;1.68;CSC Nika (Oleksandriia (Aleksandriya))
1713443400;Apr 18 2024 - 12:30pm;complete;N/A;Zorya;Shakhtar Donetsk;Dmytro Panchyshyn;10;1.27;2.20;1.07;2.13;1;3;4;1;0;1;73;30,86,90'1;1;10;4;1;1;0;3;2;0;1;9;40;4;6;5;20;10;7;37;63;1.40;1.75;1.05;2.73;2.12;39;58;38;15;10;24;81;24;58;12.11;5.89;6.50;4.50;1.36;1.21;1.66;2.63;4.78;1.93;1.83;Stadion Livyi Bereh (Kyiv (Kiev))
1713616200;Apr 20 2024 - 12:30pm;complete;N/A;Chornomorets;Hirnyk;Andriy Kovalenko;25;1.73;2.00;1.47;1.80;1;2;3;1;1;0;44;47,72;2;5;4;0;2;0;1;3;0;2;9;12;3;6;5;4;15;11;45;55;1.40;1.53;0.91;1.54;2.69;43;65;48;35;22;26;70;43;78;9.17;4.35;3.80;3.55;1.87;1.31;1.99;3.48;6.75;1.89;1.81;Stadion Chornomorets (Odesa (Odessa))
1713625200;Apr 20 2024 - 3:00pm;complete;N/A;Vorskla;Kolos Kovalivka;Roman Blavatskiy;25;1.00;1.00;1.00;1.13;0;2;2;0;0;0;;53,87;9;3;1;0;3;0;0;1;1;2;16;8;4;4;6;2;13;10;60;40;1.41;1.06;1.38;0.88;2.28;52;60;38;21;17;17;64;43;74;9.08;5.37;2.60;2.90;2.85;1.55;2.73;5.20;10.50;2.17;1.61;Stadion Vorskla im. Oleksiya Butovskoho (Poltava)
1713693600;Apr 21 2024 - 10:00am;complete;N/A;Veres Rivne;Dnipro-1;Klim Zabroda;25;1.08;2.08;1.20;1.93;1;1;2;2;1;1;19;33;2;6;5;0;3;0;1;4;1;2;6;7;4;5;2;2;-1;-1;-1;-1;1.29;1.34;1.16;1.53;2.71;54;84;38;25;13;46;75;42;71;7.25;5.67;4.50;3.30;1.83;0.00;2.30;0.00;0.00;0.00;0.00;Stadion Avanhard (Rivne)
1713702600;Apr 21 2024 - 12:30pm;complete;N/A;Oleksandria;LNZ Cherkasy;Sergiy Zadiran;25;1.33;1.42;1.33;1.53;1;2;3;2;1;1;16;45'1,82;6;2;0;0;2;0;0;0;2;0;16;11;8;5;6;4;7;16;48;52;1.44;1.16;1.89;1.16;1.75;29;46;29;13;4;8;38;38;63;10.25;6.08;2.30;3.10;3.10;1.50;2.38;4.60;8.50;1.99;1.76;CSC Nika (Oleksandriia (Aleksandriya))
1713711600;Apr 21 2024 - 3:00pm;complete;N/A;Dynamo Kyiv;Polessya;Vladimir Novokhatniy;25;2.27;1.75;2.47;1.67;3;0;3;1;1;0;32,51,77;;6;1;1;0;3;1;0;1;1;3;18;7;9;3;3;1;7;10;63;37;2.01;1.19;1.78;0.68;2.37;35;66;35;18;18;35;70;39;53;10.27;5.26;1.34;4.15;6.65;1.24;1.68;2.93;5.50;2.01;1.76;Stadion Dynamo im. Valeriy Lobanovskyi (Kyiv (Kiev))
1713780000;Apr 22 2024 - 10:00am;complete;N/A;Minai;Rukh Vynnyky;Dmitriy Evtukhov;25;0.67;1.92;1.00;1.73;1;1;2;0;0;0;68;77;4;6;2;0;2;0;1;1;0;2;12;23;8;7;2;11;8;22;39;61;1.11;1.27;1.42;2.18;2.67;54;67;46;38;21;34;67;42;71;7.64;4.83;5.80;3.85;1.57;1.33;2.00;3.65;7.10;2.04;1.74;Stadion Mynai (Mynai)
1713789000;Apr 22 2024 - 12:30pm;complete;N/A;Metalist 1925 Kharkiv;Obolon-Brovar;Vitaliy Romanov;25;1.09;0.75;1.13;0.73;1;1;2;1;0;1;65;9;6;7;4;0;1;0;2;2;0;1;24;21;9;3;10;12;14;7;56;44;1.19;1.03;2.25;1.51;2.54;49;75;53;22;9;27;53;48;87;4.72;5.89;2.11;3.14;3.62;1.50;2.55;4.70;8.75;2.18;1.65;Stadion Livyi Bereh (Kyiv (Kiev))
1713798000;Apr 22 2024 - 3:00pm;complete;N/A;Shakhtar Donetsk;Zorya;Oleksandr Kalyonov;25;2.33;1.09;2.47;1.07;2;1;3;0;0;0;72,87;50;9;2;1;0;1;1;0;1;0;2;31;7;7;4;17;2;8;10;50;50;2.19;1.52;2.72;0.85;2.91;62;83;61;35;13;44;74;48;74;10.90;3.72;1.19;6.75;15.00;1.14;1.50;2.29;3.90;2.08;1.71;Arena Lviv (Lviv)
1714212000;Apr 27 2024 - 10:00am;complete;N/A;Minai;Chornomorets;Denis Reznikov;26;0.69;0.83;1.00;0.67;2;0;2;1;1;0;6,62;;3;7;2;0;2;0;1;1;1;1;17;11;5;4;7;4;13;9;49;51;1.14;1.30;1.53;1.21;2.73;56;72;44;32;20;28;57;52;80;7.00;5.04;3.80;3.40;1.91;1.28;1.98;3.20;6.15;1.80;1.96;Stadion Mynai (Mynai)
1714212000;Apr 27 2024 - 10:00am;complete;N/A;Dnipro-1;Dynamo Kyiv;Yury Ivanov;26;1.58;2.17;1.53;2.13;1;2;3;1;1;0;43;49,9;4;8;5;0;4;1;1;4;1;4;6;15;4;6;2;6;15;15;50;50;1.64;1.77;0.99;1.71;3.21;67;80;55;38;29;42;75;50;75;13.50;4.25;4.50;3.30;1.75;1.40;2.15;3.80;7.00;1.95;1.75;Dnipro Arena (Dnipro)
1714221000;Apr 27 2024 - 12:30pm;complete;N/A;LNZ Cherkasy;Shakhtar Donetsk;Viktor Kopievskiy;26;1.00;2.27;1.20;2.13;0;3;3;1;0;1;;40,63,90'2;5;9;2;0;1;0;1;1;1;0;6;19;3;7;2;7;9;12;50;50;1.36;1.84;0.81;1.81;2.53;53;74;48;18;13;14;75;43;78;11.67;5.88;8.50;4.75;1.30;1.23;1.75;2.88;5.30;2.20;1.63;Cherkasy Arena (Cherkasy)
1714230000;Apr 27 2024 - 3:00pm;complete;N/A;Rukh Vynnyky;Veres Rivne;Oleksandr Solovyan;26;1.42;0.55;1.53;0.67;3;1;4;1;0;1;48,59,65;30;4;3;1;0;2;0;1;0;1;1;8;6;6;2;2;4;-1;-1;-1;-1;1.67;1.02;1.32;0.92;1.82;47;65;22;9;4;30;65;22;61;9.61;5.08;1.91;3.30;3.50;0.00;2.28;0.00;0.00;0.00;0.00;Arena Lviv (Lviv)
1714298400;Apr 28 2024 - 10:00am;complete;N/A;Zorya;Obolon-Brovar;Oleksandr Afanasiev;26;1.17;0.77;1.07;0.73;0;0;0;0;0;0;;;6;5;1;0;0;0;0;1;0;0;11;24;6;5;5;14;8;13;52;48;1.37;1.07;1.43;1.88;2.04;32;60;40;16;0;16;65;40;71;8.25;5.41;1.71;2.39;8.99;1.28;1.99;3.34;6.35;2.03;1.73;Stadion Livyi Bereh (Kyiv (Kiev))
1714307400;Apr 28 2024 - 12:30pm;complete;N/A;Kolos Kovalivka;Oleksandria;Oleksiy Derevinskyi;26;1.17;0.83;1.00;1.00;0;0;0;0;0;0;;;4;6;1;0;1;0;1;0;1;0;10;11;2;2;5;6;6;13;38;62;1.21;1.25;0.92;1.04;1.96;34;63;33;13;9;21;63;30;54;9.00;5.25;2.25;2.77;3.25;1.65;3.09;5.75;10.00;2.45;1.52;Stadion Kolos (Kovalivka)
1714317900;Apr 28 2024 - 3:25pm;complete;N/A;Hirnyk;Metalist 1925 Kharkiv;Oleksandr Shandor;26;2.00;0.46;2.00;0.40;3;0;3;3;3;0;5,37,43;;6;6;0;0;3;0;0;0;1;2;23;13;10;3;7;8;11;13;49;51;1.45;1.11;2.29;1.46;2.68;52;72;44;24;12;37;80;32;76;8.68;4.46;1.45;3.52;5.22;1.30;1.98;3.34;6.45;2.12;1.68;Stadion Shakhty Zhovtneva (Kryvyi Rih (Krivoj Rog))
1714402800;Apr 29 2024 - 3:00pm;complete;N/A;Polessya;Vorskla;Mykola Balakin;26;1.50;1.50;1.67;1.20;1;0;1;0;0;0;80;;7;4;2;0;3;0;0;2;1;2;16;13;4;6;8;4;9;8;48;52;1.32;1.01;1.32;1.30;2.17;55;63;38;13;13;21;50;42;75;9.80;5.59;2.20;3.00;3.10;1.42;2.27;4.00;8.50;2.00;1.73;Tsentralnyi Stadion (Zhytomyr)
1714557600;May 01 2024 - 10:00am;complete;N/A;Chornomorets;Shakhtar Donetsk;Vitaliy Romanov;12;1.58;2.33;1.47;2.13;1;4;5;4;1;3;12;3,16,42,66;2;5;2;0;2;0;1;1;0;2;7;26;2;12;3;10;11;13;50;50;1.35;1.84;0.65;2.61;2.63;46;67;50;29;21;21;75;38;75;9.64;5.75;13.00;7.00;1.15;1.18;1.45;2.23;4.40;1.67;2.15;Stadion Livyi Bereh (Kyiv (Kiev))
1714566600;May 01 2024 - 12:30pm;complete;N/A;Dynamo Kyiv;Veres Rivne;Maksim Kozyryatskiy;5;2.33;0.50;2.47;0.67;3;0;3;1;1;0;40,80,84;;4;6;1;0;1;0;0;1;0;1;7;7;3;4;4;3;10;10;64;36;1.99;1.01;1.16;0.99;2.25;33;67;29;17;13;30;71;34;67;11.02;4.83;1.15;7.00;14.00;0.00;1.55;2.40;0.00;0.00;0.00;Stadion Dynamo im. Valeriy Lobanovskyi (Kyiv (Kiev))
1714816800;May 04 2024 - 10:00am;complete;N/A;Oleksandria;Rukh Vynnyky;Andriy Kovalenko;27;1.23;1.85;1.33;1.73;2;2;4;2;1;1;4,8;26,82;-1;-1;2;0;3;0;0;2;2;1;1;1;-1;-1;-1;-1;8;13;50;50;1.49;1.35;0.00;0.00;2.35;47;54;39;27;16;27;58;35;66;9.40;4.69;2.45;2.90;2.70;1.48;2.45;4.50;8.25;2.05;1.68;CSC Nika (Oleksandriia (Aleksandriya))
1714826880;May 04 2024 - 12:48pm;complete;N/A;Obolon-Brovar;LNZ Cherkasy;Dmitriy Kubryak;27;0.92;1.54;1.00;1.53;1;0;1;1;1;0;22;;4;3;2;0;5;0;0;2;2;3;13;10;5;4;6;4;15;14;44;56;1.47;1.16;1.32;1.01;1.89;36;52;32;13;9;20;48;36;60;9.87;6.38;3.35;2.88;2.25;1.48;2.45;4.50;8.50;2.10;1.68;Obolon Arena (Kyiv (Kiev))
1714834800;May 04 2024 - 3:00pm;complete;N/A;Metalist 1925 Kharkiv;Vorskla;Mykhailo Rayda;27;1.08;1.38;1.13;1.20;3;2;5;3;2;1;26,39,80;32,90'4;3;3;2;0;3;0;0;2;0;3;17;20;10;6;2;8;14;17;54;46;1.28;1.04;1.80;1.68;2.30;57;65;45;17;13;32;61;29;69;6.75;5.67;2.63;3.20;2.50;1.35;2.16;3.74;7.40;1.85;1.85;Stadion Livyi Bereh (Kyiv (Kiev))
1714903200;May 05 2024 - 10:00am;complete;N/A;Polessya;Zorya;Vladimir Novokhatniy;27;1.62;1.00;1.67;1.07;1;1;2;1;1;0;23;60;7;1;4;0;2;1;1;3;2;1;19;8;7;3;7;3;13;5;53;47;1.32;1.46;1.74;0.70;2.61;69;76;53;24;12;25;53;56;84;9.64;5.29;2.45;3.15;2.57;1.30;2.02;3.42;6.50;1.76;1.95;Tsentralnyi Stadion (Zhytomyr)
1714912200;May 05 2024 - 12:30pm;complete;N/A;Dynamo Kyiv;Kolos Kovalivka;Denys Shurman;27;2.38;1.17;2.47;1.13;5;0;5;0;0;0;48,51,52,68,71;;4;2;0;0;2;0;0;0;1;1;13;9;7;0;4;8;11;12;59;41;1.93;1.04;1.46;0.73;2.18;32;64;23;16;16;19;59;40;72;10.06;4.42;1.33;4.30;7.66;1.35;2.07;3.74;7.40;2.55;1.45;Stadion Dynamo im. Valeriy Lobanovskyi (Kyiv (Kiev))
1714921200;May 05 2024 - 3:00pm;complete;N/A;Shakhtar Donetsk;Chornomorets;Anastasiya Romanyuk;27;2.38;0.77;2.47;0.67;3;0;3;2;2;0;19,23,56;;7;2;1;0;1;0;0;1;0;1;26;8;9;3;10;3;14;11;60;40;2.23;1.30;2.27;0.77;3.00;54;81;54;31;19;35;69;50;85;10.61;3.62;1.17;6.10;9.90;1.15;1.36;1.95;3.00;1.95;1.81;Stadion Livyi Bereh (Kyiv (Kiev))
1714991700;May 06 2024 - 10:35am;complete;N/A;Dnipro-1;Hirnyk;Oleksandr Omelchenko;27;1.46;2.08;1.53;1.80;1;0;1;0;0;0;57;;2;3;1;0;0;0;1;0;0;0;12;10;3;0;7;6;14;7;54;46;1.59;1.53;1.39;0.94;2.66;58;73;50;23;12;27;70;50;74;12.31;4.00;2.55;2.90;2.75;1.32;2.30;3.50;6.50;1.87;1.77;Dnipro Arena (Dnipro)
1715007600;May 06 2024 - 3:00pm;complete;N/A;Veres Rivne;Minai;Igor Paskhal;27;1.08;0.58;1.20;0.67;3;1;4;2;1;1;30,62,86;5;6;1;1;0;1;0;1;0;0;1;26;9;9;5;17;4;-1;-1;-1;-1;1.27;1.11;2.81;1.14;2.67;56;88;40;20;12;44;72;44;72;6.78;6.54;1.91;3.20;3.70;0.00;2.06;0.00;0.00;0.00;0.00;Stadion Avanhard (Rivne)
1715259900;May 09 2024 - 1:05pm;complete;N/A;Kolos Kovalivka;Zorya;Roman Blavatskiy;15;1.15;1.00;1.00;1.07;0;1;1;1;0;1;;23;5;2;0;0;1;0;0;0;0;1;21;6;5;4;12;1;8;10;58;42;1.19;1.40;1.74;0.75;2.08;46;74;35;16;4;27;66;31;58;9.35;5.31;2.75;2.65;2.75;1.40;2.38;3.90;7.60;1.89;1.81;Stadion Kolos (Kovalivka)
1715421600;May 11 2024 - 10:00am;complete;N/A;Vorskla;Minai;N/A;28;0.92;0.54;1.00;0.67;2;3;5;1;1;0;36,55;68,79,90'11;14;2;4;0;2;0;1;3;2;0;17;15;3;7;9;7;17;8;62;38;1.40;1.12;1.44;1.63;2.65;58;81;50;23;16;31;77;58;77;8.69;5.62;1.73;3.40;4.20;1.35;2.05;3.74;7.30;1.93;1.78;Stadion Vorskla im. Oleksiya Butovskoho (Poltava)
1715430600;May 11 2024 - 12:30pm;complete;N/A;Obolon-Brovar;Rukh Vynnyky;Oleksandr Shandor;28;1.08;1.79;1.00;1.73;0;0;0;0;0;0;;;6;4;1;0;4;0;0;1;1;3;13;12;2;2;9;7;11;13;51;49;1.46;1.35;1.14;0.94;2.39;48;55;37;29;18;33;67;37;59;9.08;5.28;3.53;3.19;2.06;1.42;2.30;4.33;8.40;2.00;1.75;Obolon Arena (Kyiv (Kiev))
1715439600;May 11 2024 - 3:00pm;complete;N/A;Shakhtar Donetsk;Dynamo Kyiv;Oleksiy Derevinskyi;28;2.43;2.23;2.47;2.13;1;0;1;1;1;0;33;;1;10;3;1;3;0;2;2;0;3;14;12;3;5;9;6;7;12;50;50;2.23;1.77;1.33;1.71;3.46;64;89;67;42;30;49;82;56;89;14.29;3.92;2.00;3.40;3.10;1.22;1.80;2.84;5.25;1.65;2.18;Arena Lviv (Lviv)
1715508000;May 12 2024 - 10:00am;complete;N/A;Oleksandria;Dnipro-1;Dmytro Panchyshyn;28;1.21;2.00;1.33;1.93;1;0;1;1;1;0;18;;7;3;2;0;2;0;0;2;0;2;11;3;2;0;7;2;8;6;50;50;1.49;1.36;0.98;0.27;2.12;45;60;30;18;8;30;60;37;63;9.32;4.67;3.10;3.50;2.10;1.48;2.05;4.75;9.50;2.22;1.62;CSC Nika (Oleksandriia (Aleksandriya))
1715517000;May 12 2024 - 12:30pm;complete;N/A;Chornomorets;Metalist 1925 Kharkiv;Klim Zabroda;28;1.46;0.43;1.47;0.40;3;0;3;1;1;0;45,52,59;;7;2;1;0;2;1;0;1;1;2;20;6;11;3;6;3;11;10;69;31;1.29;1.15;2.40;0.85;2.74;48;67;49;30;23;26;78;41;71;6.25;4.88;2.10;3.40;3.10;0.00;1.70;2.80;5.70;1.67;2.10;Stadion Chornomorets (Odesa (Odessa))
1715594400;May 13 2024 - 10:00am;complete;N/A;Hirnyk;Polessya;Maksim Kozyryatskiy;28;2.08;1.62;2.00;1.67;0;1;1;1;0;1;;25;4;5;3;0;2;0;2;1;0;2;5;11;2;4;2;5;6;8;46;54;1.54;1.14;0.87;1.28;2.39;39;70;50;16;8;39;70;31;62;9.13;5.08;1.77;3.58;4.82;1.35;2.10;3.65;7.30;1.95;1.80;Stadion Shakhty Zhovtneva (Kryvyi Rih (Krivoj Rog))
1715606100;May 13 2024 - 1:15pm;complete;N/A;Kolos Kovalivka;LNZ Cherkasy;Denis Reznikov;28;1.07;1.43;1.00;1.53;1;3;4;2;1;1;24;44,62,67;5;1;2;0;3;0;1;1;1;2;13;7;4;4;7;3;17;17;61;39;1.22;1.15;1.32;0.93;1.58;25;57;22;4;0;14;57;25;54;10.36;5.93;2.38;2.95;3.38;1.53;2.56;4.70;8.75;2.06;1.72;Stadion Kolos (Kovalivka)
1715612400;May 13 2024 - 3:00pm;complete;N/A;Zorya;Veres Rivne;Dmitriy Kubryak;28;1.15;0.46;1.07;0.67;1;1;2;1;1;0;9;60;2;4;1;0;0;0;0;1;0;0;16;8;8;4;8;4;-1;-1;-1;-1;1.38;1.01;1.84;1.27;1.81;31;54;35;12;0;15;70;31;58;10.35;4.92;1.89;3.10;3.50;0.00;1.94;0.00;0.00;0.00;0.00;Stadion Livyi Bereh (Kyiv (Kiev))
1716035400;May 18 2024 - 12:30pm;complete;N/A;Dynamo Kyiv;Hirnyk;Yaroslav Kozyk;29;2.43;1.93;2.47;1.80;3;1;4;3;2;1;4,6,80;19;4;9;2;0;1;0;1;1;0;1;10;16;8;6;2;8;9;13;55;45;1.89;1.49;1.57;1.73;2.82;40;75;47;29;22;33;75;50;79;11.93;3.72;1.61;3.70;4.40;1.25;1.80;2.95;5.50;1.83;1.83;Stadion Dynamo im. Valeriy Lobanovskyi (Kyiv (Kiev))
1716112800;May 19 2024 - 10:00am;complete;N/A;LNZ Cherkasy;Zorya;Sergiy Zadiran;29;0.92;1.14;1.20;1.07;2;1;3;1;0;1;52,87;19;6;5;2;0;4;0;1;1;2;2;9;7;4;5;5;2;8;8;58;42;1.31;1.35;0.91;0.86;2.55;59;78;56;19;8;18;70;53;75;8.53;4.88;3.00;2.60;2.60;1.33;2.10;3.65;7.10;1.74;2.04;Cherkasy Arena (Cherkasy)
1716121800;May 19 2024 - 12:30pm;complete;N/A;Metalist 1925 Kharkiv;Polessya;Oleksandr Afanasiev;29;1.23;1.71;1.13;1.67;3;3;6;4;1;3;2,90,90'2;10,21,30;8;8;3;0;1;0;0;3;1;0;12;24;7;12;4;10;9;9;47;53;1.32;1.15;1.52;2.68;2.50;53;71;53;19;15;30;67;45;64;6.46;5.83;3.80;3.00;2.00;1.50;2.40;4.20;8.30;1.89;1.87;Stadion Livyi Bereh (Kyiv (Kiev))
1716121800;May 19 2024 - 12:30pm;complete;N/A;Minai;Kolos Kovalivka;Viktor Kopievskiy;29;0.86;1.08;1.00;1.13;3;2;5;2;1;1;36,67,81;2,58;3;5;4;0;2;0;0;4;0;2;11;9;6;4;4;4;15;15;53;47;1.17;1.01;1.39;1.10;2.11;41;63;26;22;15;11;41;44;78;7.46;4.89;2.60;3.00;2.70;1.48;2.48;4.75;8.25;2.07;1.72;Stadion Mynai (Mynai)
1716121800;May 19 2024 - 12:30pm;complete;N/A;Veres Rivne;Oleksandria;Oleksandr Kalyonov;29;1.21;0.85;1.20;1.00;2;2;4;3;2;1;19,23;12,79;3;2;3;0;3;0;2;1;2;1;6;6;4;3;2;3;-1;-1;-1;-1;1.41;1.23;0.81;0.75;2.69;55;74;52;30;15;44;67;41;63;6.83;5.74;2.50;3.10;2.75;0.00;2.48;0.00;0.00;0.00;0.00;Stadion Avanhard (Rivne)
1716121800;May 19 2024 - 12:30pm;complete;N/A;Vorskla;Obolon-Brovar;Andriy Kovalenko;29;0.86;0.79;1.00;0.73;3;1;4;2;2;0;38,43,60;66;6;5;6;0;3;0;2;4;1;2;8;10;4;4;3;4;11;11;54;46;1.41;1.14;1.16;1.26;2.54;47;72;50;25;15;22;65;54;83;8.92;5.72;2.20;2.70;3.60;1.53;2.62;5.00;10.00;2.10;1.70;Stadion Vorskla im. Oleksiya Butovskoho (Poltava)
1716121800;May 19 2024 - 12:30pm;complete;N/A;Rukh Vynnyky;Chornomorets;Oleksandr Omelchenko;29;1.54;0.71;1.53;0.67;2;0;2;1;1;0;28,75;;7;1;4;0;1;0;2;2;0;1;9;2;4;0;4;2;14;5;42;58;1.64;1.25;1.28;0.58;2.62;60;78;41;26;15;37;74;37;74;8.13;4.51;1.70;3.60;4.50;1.23;1.76;2.80;4.90;1.76;2.01;Arena Lviv (Lviv)
1716121800;May 19 2024 - 12:30pm;complete;N/A;Dnipro-1;Shakhtar Donetsk;Denys Shurman;29;1.57;2.38;1.53;2.13;1;1;2;2;1;1;10;44;2;3;0;0;2;0;0;0;0;2;7;4;2;3;5;1;12;5;50;50;1.58;1.91;1.05;0.87;2.61;56;71;49;23;15;26;71;37;71;12.51;5.09;3.25;3.35;2.00;1.28;1.96;3.50;6.25;1.75;2.00;Dnipro Arena (Dnipro)
