profit,max_dd,trades,winrate,score,calmar,params
113.20499999999998,-4.725000000000023,523,0.8680688336520076,110.36999999999998,23.95873015873004,"{'stake_4': 6.5, 'stake_3': 3.5, 'stake_2': 1.0, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 5.5, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
112.592,-3.9000000000000057,523,0.8680688336520076,110.252,28.869743589743546,"{'stake_4': 6.5, 'stake_3': 2.0, 'stake_2': 1.2, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 6.0, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
112.592,-3.9000000000000057,523,0.8680688336520076,110.252,28.869743589743546,"{'stake_4': 4.0, 'stake_3': 2.0, 'stake_2': 1.2, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 5.0, 'boost_history': 70, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
112.592,-3.9000000000000057,523,0.8680688336520076,110.252,28.869743589743546,"{'stake_4': 5.0, 'stake_3': 2.0, 'stake_2': 1.2, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 6.5, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
113.07999999999998,-4.725000000000023,523,0.8680688336520076,110.24499999999998,23.932275132275013,"{'stake_4': 5.5, 'stake_3': 3.5, 'stake_2': 1.0, 'shock_trades': 4, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 6.0, 'boost_history': 60, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
112.95499999999998,-4.725000000000023,523,0.8680688336520076,110.11999999999998,23.905820105819988,"{'stake_4': 4.5, 'stake_3': 3.5, 'stake_2': 1.0, 'shock_trades': 8, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 5.0, 'boost_history': 70, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
112.95499999999998,-4.725000000000023,523,0.8680688336520076,110.11999999999998,23.905820105819988,"{'stake_4': 6.5, 'stake_3': 3.5, 'stake_2': 1.0, 'shock_trades': 8, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 6.5, 'boost_history': 60, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
112.95499999999998,-4.725000000000023,523,0.8680688336520076,110.11999999999998,23.905820105819988,"{'stake_4': 6.5, 'stake_3': 3.5, 'stake_2': 1.0, 'shock_trades': 8, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 5.5, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
112.95499999999998,-4.725000000000023,523,0.8680688336520076,110.11999999999998,23.905820105819988,"{'stake_4': 5.5, 'stake_3': 3.5, 'stake_2': 1.0, 'shock_trades': 8, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 5.5, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
112.288,-3.6919999999999646,523,0.8680688336520076,110.07280000000002,30.413867822318817,"{'stake_4': 4.0, 'stake_3': 2.0, 'stake_2': 1.2, 'shock_trades': 4, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 4.5, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
112.288,-3.6919999999999646,523,0.8680688336520076,110.07280000000002,30.413867822318817,"{'stake_4': 4.5, 'stake_3': 2.0, 'stake_2': 1.2, 'shock_trades': 4, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 5.5, 'boost_history': 60, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
112.36499999999998,-4.725000000000023,523,0.8680688336520076,109.52999999999997,23.78095238095226,"{'stake_4': 4.5, 'stake_3': 3.5, 'stake_2': 1.0, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 5.5, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
112.24999999999999,-4.725000000000023,523,0.8680688336520076,109.41499999999998,23.75661375661364,"{'stake_4': 6.5, 'stake_3': 3.5, 'stake_2': 1.0, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 6.0, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
112.24999999999999,-4.725000000000023,523,0.8680688336520076,109.41499999999998,23.75661375661364,"{'stake_4': 5.5, 'stake_3': 3.5, 'stake_2': 1.0, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 6.5, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
112.24999999999999,-4.725000000000023,523,0.8680688336520076,109.41499999999998,23.75661375661364,"{'stake_4': 4.5, 'stake_3': 3.5, 'stake_2': 1.0, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 5.5, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
111.72,-3.9840000000000657,523,0.8680688336520076,109.32959999999996,28.04216867469833,"{'stake_4': 6.5, 'stake_3': 2.0, 'stake_2': 1.2, 'shock_trades': 8, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 4.5, 'boost_history': 70, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
111.72,-3.9840000000000657,523,0.8680688336520076,109.32959999999996,28.04216867469833,"{'stake_4': 4.5, 'stake_3': 2.0, 'stake_2': 1.2, 'shock_trades': 8, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 5.0, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
111.6,-3.9100000000000534,523,0.8680688336520076,109.25399999999996,28.542199488490656,"{'stake_4': 5.5, 'stake_3': 2.0, 'stake_2': 1.2, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 5.5, 'boost_history': 70, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
111.6,-3.9100000000000534,523,0.8680688336520076,109.25399999999996,28.542199488490656,"{'stake_4': 5.0, 'stake_3': 2.0, 'stake_2': 1.2, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 6.0, 'boost_history': 60, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
111.6,-3.9100000000000534,523,0.8680688336520076,109.25399999999996,28.542199488490656,"{'stake_4': 5.5, 'stake_3': 2.0, 'stake_2': 1.2, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 4.5, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
112.06499999999998,-4.725000000000023,523,0.8680688336520076,109.22999999999998,23.7174603174602,"{'stake_4': 5.0, 'stake_3': 3.5, 'stake_2': 1.0, 'shock_trades': 7, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 5.0, 'boost_history': 60, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
111.58399999999999,-3.9600000000000506,523,0.8680688336520076,109.20799999999996,28.177777777777415,"{'stake_4': 4.0, 'stake_3': 2.0, 'stake_2': 1.2, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 5.5, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
111.58399999999999,-3.9600000000000506,523,0.8680688336520076,109.20799999999996,28.177777777777415,"{'stake_4': 4.0, 'stake_3': 2.0, 'stake_2': 1.2, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 4.5, 'boost_history': 70, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
112.88,-6.33500000000015,523,0.8680688336520076,109.07899999999991,17.818468823993264,"{'stake_4': 4.5, 'stake_3': 2.5, 'stake_2': 1.0, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 4.5, 'boost_history': 70, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
111.93749999999999,-4.787500000000179,523,0.8680688336520076,109.06499999999988,23.381201044385545,"{'stake_4': 4.5, 'stake_3': 3.5, 'stake_2': 1.0, 'shock_trades': 8, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 4.5, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
111.93749999999999,-4.787500000000179,523,0.8680688336520076,109.06499999999988,23.381201044385545,"{'stake_4': 5.5, 'stake_3': 3.5, 'stake_2': 1.0, 'shock_trades': 8, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 5.0, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
111.22399999999999,-3.9000000000000057,523,0.8680688336520076,108.88399999999999,28.518974358974315,"{'stake_4': 4.0, 'stake_3': 2.0, 'stake_2': 1.2, 'shock_trades': 7, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 5.0, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
111.03999999999998,-3.90000000000002,523,0.8680688336520076,108.69999999999996,28.47179487179472,"{'stake_4': 6.5, 'stake_3': 3.0, 'stake_2': 1.0, 'shock_trades': 4, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 5.5, 'boost_history': 60, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
112.29999999999998,-6.075000000000159,523,0.8680688336520076,108.65499999999989,18.48559670781844,"{'stake_4': 5.5, 'stake_3': 2.0, 'stake_2': 1.0, 'shock_trades': 6, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 4.5, 'boost_history': 50, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
110.89999999999998,-3.90000000000002,523,0.8680688336520076,108.55999999999996,28.435897435897285,"{'stake_4': 6.5, 'stake_3': 3.0, 'stake_2': 1.0, 'shock_trades': 4, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 6.5, 'boost_history': 70, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
110.75999999999998,-3.90000000000002,523,0.8680688336520076,108.41999999999996,28.39999999999985,"{'stake_4': 5.0, 'stake_3': 3.0, 'stake_2': 1.0, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 6.5, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
110.75999999999998,-3.90000000000002,523,0.8680688336520076,108.41999999999996,28.39999999999985,"{'stake_4': 5.0, 'stake_3': 3.0, 'stake_2': 1.0, 'shock_trades': 4, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 6.0, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
110.75999999999998,-3.90000000000002,523,0.8680688336520076,108.41999999999996,28.39999999999985,"{'stake_4': 4.5, 'stake_3': 3.0, 'stake_2': 1.0, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 4.5, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
110.75999999999998,-3.90000000000002,523,0.8680688336520076,108.41999999999996,28.39999999999985,"{'stake_4': 4.5, 'stake_3': 3.0, 'stake_2': 1.0, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 6.0, 'boost_history': 70, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
110.75999999999998,-3.90000000000002,523,0.8680688336520076,108.41999999999996,28.39999999999985,"{'stake_4': 5.0, 'stake_3': 3.0, 'stake_2': 1.0, 'shock_trades': 4, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 6.0, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
110.75999999999998,-3.90000000000002,523,0.8680688336520076,108.41999999999996,28.39999999999985,"{'stake_4': 6.5, 'stake_3': 3.0, 'stake_2': 1.0, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 6.5, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
110.72499999999998,-3.90000000000002,523,0.8680688336520076,108.38499999999996,28.39102564102549,"{'stake_4': 4.5, 'stake_3': 3.0, 'stake_2': 1.0, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 5.0, 'boost_history': 60, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
111.19999999999999,-4.725000000000023,523,0.8680688336520076,108.36499999999998,23.534391534391418,"{'stake_4': 6.5, 'stake_3': 3.5, 'stake_2': 1.0, 'shock_trades': 6, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 6.5, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
110.54999999999998,-4.000000000000085,523,0.8680688336520076,108.14999999999993,27.637499999999406,"{'stake_4': 4.0, 'stake_3': 3.0, 'stake_2': 1.0, 'shock_trades': 5, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 6.5, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
110.54999999999998,-4.0000000000000995,523,0.8680688336520076,108.14999999999992,27.63749999999931,"{'stake_4': 4.0, 'stake_3': 3.0, 'stake_2': 1.0, 'shock_trades': 6, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 6.5, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
110.54999999999998,-4.0000000000000995,523,0.8680688336520076,108.14999999999992,27.63749999999931,"{'stake_4': 4.0, 'stake_3': 3.0, 'stake_2': 1.0, 'shock_trades': 6, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 5.0, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
110.54999999999998,-4.0000000000000995,523,0.8680688336520076,108.14999999999992,27.63749999999931,"{'stake_4': 5.0, 'stake_3': 3.0, 'stake_2': 1.0, 'shock_trades': 6, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 6.5, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
110.60799999999999,-4.195999999999955,523,0.8680688336520076,108.09040000000002,26.360343183985027,"{'stake_4': 4.0, 'stake_3': 2.0, 'stake_2': 1.2, 'shock_trades': 5, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 4.5, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
110.60799999999999,-4.195999999999955,523,0.8680688336520076,108.09040000000002,26.360343183985027,"{'stake_4': 5.0, 'stake_3': 2.0, 'stake_2': 1.2, 'shock_trades': 5, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 4.5, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
110.60799999999999,-4.195999999999955,523,0.8680688336520076,108.09040000000002,26.360343183985027,"{'stake_4': 4.5, 'stake_3': 2.0, 'stake_2': 1.2, 'shock_trades': 5, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 5.5, 'boost_history': 60, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
110.60799999999999,-4.195999999999955,523,0.8680688336520076,108.09040000000002,26.360343183985027,"{'stake_4': 5.5, 'stake_3': 2.0, 'stake_2': 1.2, 'shock_trades': 5, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 5.0, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
110.60799999999999,-4.195999999999955,523,0.8680688336520076,108.09040000000002,26.360343183985027,"{'stake_4': 4.0, 'stake_3': 2.0, 'stake_2': 1.2, 'shock_trades': 5, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 5.0, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
110.82499999999999,-4.725000000000023,523,0.8680688336520076,107.98999999999998,23.45502645502634,"{'stake_4': 6.5, 'stake_3': 3.5, 'stake_2': 1.0, 'shock_trades': 7, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 4.5, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
111.73499999999999,-6.3600000000001415,523,0.8680688336520076,107.9189999999999,17.568396226414702,"{'stake_4': 4.0, 'stake_3': 2.0, 'stake_2': 1.0, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 4.5, 'boost_history': 40, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
110.91999999999999,-5.0200000000001666,523,0.8680688336520076,107.90799999999989,22.095617529879743,"{'stake_4': 6.0, 'stake_3': 3.5, 'stake_2': 1.0, 'shock_trades': 8, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 6.0, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
110.91999999999999,-5.0200000000001666,523,0.8680688336520076,107.90799999999989,22.095617529879743,"{'stake_4': 5.0, 'stake_3': 3.5, 'stake_2': 1.0, 'shock_trades': 8, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 4.5, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
110.50999999999999,-4.360000000000085,523,0.8680688336520076,107.89399999999993,25.346330275228862,"{'stake_4': 6.0, 'stake_3': 2.0, 'stake_2': 1.2, 'shock_trades': 8, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 6.5, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
110.33999999999997,-4.210000000000079,523,0.8680688336520076,107.81399999999992,26.209026128265535,"{'stake_4': 5.0, 'stake_3': 3.0, 'stake_2': 1.0, 'shock_trades': 6, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 5.0, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
110.33999999999999,-4.330000000000069,523,0.8680688336520076,107.74199999999995,25.482678983833306,"{'stake_4': 5.0, 'stake_3': 2.0, 'stake_2': 1.2, 'shock_trades': 6, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 4.5, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
110.19999999999999,-4.350000000000122,523,0.8680688336520076,107.58999999999992,25.333333333332618,"{'stake_4': 5.0, 'stake_3': 3.0, 'stake_2': 1.0, 'shock_trades': 8, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 4.5, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
110.19999999999999,-4.350000000000122,523,0.8680688336520076,107.58999999999992,25.333333333332618,"{'stake_4': 5.5, 'stake_3': 3.0, 'stake_2': 1.0, 'shock_trades': 8, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 4.5, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
109.89,-3.940000000000069,523,0.8680688336520076,107.52599999999995,27.89086294416195,"{'stake_4': 5.5, 'stake_3': 2.0, 'stake_2': 1.2, 'shock_trades': 7, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 4.5, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
110.02499999999998,-4.525000000000091,523,0.8680688336520076,107.30999999999992,24.31491712707133,"{'stake_4': 6.0, 'stake_3': 3.0, 'stake_2': 1.0, 'shock_trades': 7, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 5.0, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
110.02499999999998,-4.525000000000091,523,0.8680688336520076,107.30999999999992,24.31491712707133,"{'stake_4': 6.0, 'stake_3': 3.0, 'stake_2': 1.0, 'shock_trades': 7, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 4.5, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
110.02499999999998,-4.525000000000091,523,0.8680688336520076,107.30999999999992,24.31491712707133,"{'stake_4': 5.5, 'stake_3': 3.0, 'stake_2': 1.0, 'shock_trades': 7, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 5.0, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
110.02499999999998,-4.525000000000091,523,0.8680688336520076,107.30999999999992,24.31491712707133,"{'stake_4': 4.0, 'stake_3': 3.0, 'stake_2': 1.0, 'shock_trades': 7, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 6.5, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
110.02499999999998,-4.525000000000091,523,0.8680688336520076,107.30999999999992,24.31491712707133,"{'stake_4': 5.5, 'stake_3': 3.0, 'stake_2': 1.0, 'shock_trades': 7, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 6.5, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
110.02499999999998,-4.525000000000091,523,0.8680688336520076,107.30999999999992,24.31491712707133,"{'stake_4': 6.0, 'stake_3': 3.0, 'stake_2': 1.0, 'shock_trades': 7, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 6.5, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
110.03499999999998,-4.725000000000023,523,0.8680688336520076,107.19999999999997,23.28783068783057,"{'stake_4': 6.5, 'stake_3': 3.5, 'stake_2': 1.0, 'shock_trades': 6, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 4.5, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
110.03499999999998,-4.725000000000023,523,0.8680688336520076,107.19999999999997,23.28783068783057,"{'stake_4': 4.5, 'stake_3': 3.5, 'stake_2': 1.0, 'shock_trades': 6, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 4.5, 'boost_history': 70, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
110.03499999999998,-4.725000000000023,523,0.8680688336520076,107.19999999999997,23.28783068783057,"{'stake_4': 5.0, 'stake_3': 3.5, 'stake_2': 1.0, 'shock_trades': 6, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 4.5, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
110.03499999999998,-4.725000000000023,523,0.8680688336520076,107.19999999999997,23.28783068783057,"{'stake_4': 4.0, 'stake_3': 3.5, 'stake_2': 1.0, 'shock_trades': 6, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 5.0, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
109.84999999999998,-4.700000000000088,523,0.8680688336520076,107.02999999999993,23.372340425531473,"{'stake_4': 6.0, 'stake_3': 3.0, 'stake_2': 1.0, 'shock_trades': 8, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 6.0, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
109.70999999999998,-4.8400000000000745,523,0.8680688336520076,106.80599999999994,22.667355371900474,"{'stake_4': 6.0, 'stake_3': 3.0, 'stake_2': 1.0, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 6.5, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
109.03999999999998,-3.90000000000002,523,0.8680688336520076,106.69999999999996,27.95897435897421,"{'stake_4': 4.5, 'stake_3': 3.0, 'stake_2': 1.0, 'shock_trades': 4, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 5.0, 'boost_history': 60, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
109.03999999999998,-3.90000000000002,523,0.8680688336520076,106.69999999999996,27.95897435897421,"{'stake_4': 4.5, 'stake_3': 3.0, 'stake_2': 1.0, 'shock_trades': 4, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 5.0, 'boost_history': 70, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
109.49999999999999,-5.050000000000068,523,0.8680688336520076,106.46999999999994,21.683168316831388,"{'stake_4': 4.5, 'stake_3': 3.0, 'stake_2': 1.0, 'shock_trades': 8, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 4.5, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
109.49999999999999,-5.050000000000068,523,0.8680688336520076,106.46999999999994,21.683168316831388,"{'stake_4': 4.5, 'stake_3': 3.0, 'stake_2': 1.0, 'shock_trades': 8, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 6.5, 'boost_history': 60, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
109.49999999999999,-5.050000000000068,523,0.8680688336520076,106.46999999999994,21.683168316831388,"{'stake_4': 6.0, 'stake_3': 3.0, 'stake_2': 1.0, 'shock_trades': 8, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 4.5, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
109.3,-4.735999999999933,523,0.8680688336520076,106.45840000000004,23.07854729729762,"{'stake_4': 4.0, 'stake_3': 2.0, 'stake_2': 1.2, 'shock_trades': 8, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 4.5, 'boost_history': 70, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
109.3,-4.735999999999933,523,0.8680688336520076,106.45840000000004,23.07854729729762,"{'stake_4': 5.0, 'stake_3': 2.0, 'stake_2': 1.2, 'shock_trades': 8, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 5.0, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
